primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
HEATR5B	-7.309295680994505e-4	0.014963328164276462	-0.016425187300475364	-0.09128151538858807	0.5746599580247936	1	DiagnosismitoPD
NEDD4	-4.4910999157798254e-4	0.009299015724607661	-0.010197235707763626	-0.09029832341291989	0.8920765860110775	1	DiagnosismitoPD
MCL1	-0.008145538470773372	0.17298563464093922	-0.18927671158248596	-0.0881403336771572	0.8463210625699084	1	DiagnosismitoPD
RIF1	-0.010954635981772043	0.2350087214893967	-0.25691799345294075	-0.08729223819664489	0.45933036045928216	1	DiagnosismitoPD
UBE2R2	-0.0017625860605981255	0.03877300532496553	-0.04229817744616179	-0.08522399896834813	0.5036962941020404	1	DiagnosismitoPD
CDC42	-3.182512224546401e-4	0.007038069759341036	-0.0076745722042503165	-0.08479251185348351	0.9657963405875302	1	DiagnosismitoPD
DNM1L	-0.019019449050664106	0.42216803532792346	-0.4602069334292517	-0.08449341031874785	0.09203567758423188	1	DiagnosismitoPD
PELI2	-0.023899402681459625	0.5326660770586621	-0.5804648824215813	-0.0841625472883314	0.12830735347717376	1	DiagnosismitoPD
ABLIM3	-2.527924646864256e-4	0.005645354850843061	-0.006150939780215912	-0.08400334882175267	0.13589074374270227	1	DiagnosismitoPD
GNAS	-0.011626080465454346	0.2605288387297328	-0.28378099966064146	-0.0837269414825927	0.7924267905260811	1	DiagnosismitoPD
ARL15	-0.051094141162775	1.1470458855036758	-1.2492341678292258	-0.08358178031884005	0.3832589860055833	1	DiagnosismitoPD
CAMK2D	-0.017769480801912763	0.40500052705605616	-0.4405394886598817	-0.08237940664756276	0.9317596021656838	1	DiagnosismitoPD
MYO5A	-0.011486932433234731	0.2645327535449495	-0.28750661841141895	-0.0815665512486836	0.972223569864916	1	DiagnosismitoPD
RAB11FIP3	-0.013214287656421408	0.3060945503507153	-0.33252312566355813	-0.08111121524096142	0.4156304320444454	1	DiagnosismitoPD
RPS18	-0.004449516349531252	0.10427737152299144	-0.11317640422205394	-0.08020915492337309	0.4888999894003171	1	DiagnosismitoPD
GLUL	-0.01461446328954108	0.34311497287826176	-0.3723438994573439	-0.08007119013669063	0.42891400276920255	1	DiagnosismitoPD
PRH1	-0.016877504829021728	0.39644434655095234	-0.4301993562089958	-0.08003279164491363	0.7100740885696978	1	DiagnosismitoPD
CPE	-0.012001667132888194	0.28267788333612937	-0.30668121760190575	-0.07982513648286607	0.7730474438582537	1	DiagnosismitoPD
PCDH11Y	-7.423181020310843e-4	0.01750426734164809	-0.018988903545710256	-0.07973638407820867	0.48011097434760086	1	DiagnosismitoPD
JAK1	-2.0412820263805698e-4	0.0048415300092130055	-0.0052497864144891195	-0.07929271238780755	0.4443809422458615	1	DiagnosismitoPD
KAT6B	-0.007591754609383217	0.1808199619638863	-0.19600347118265274	-0.0789736746975111	0.8020948819546605	1	DiagnosismitoPD
JCAD	-7.784734944712877e-4	0.018666293138889456	-0.020223240127832033	-0.0784673861534051	0.8613030138661504	1	DiagnosismitoPD
VOPP1	-0.009796471652263494	0.2352643173833368	-0.2548572606878638	-0.07835089281139435	0.437028523001624	1	DiagnosismitoPD
CRTC3	-0.003467093761778006	0.08342962282639232	-0.09036381034994834	-0.07820064061009036	0.9338939297254877	1	DiagnosismitoPD
CREM	-0.011034352309109055	0.27109891698022565	-0.29316762159844373	-0.07665502609123764	0.04441327267748178	1	DiagnosismitoPD
KIAA2026	-0.004869304157935822	0.12055301073158628	-0.13029161904745792	-0.07609220725779023	0.5150752464185094	1	DiagnosismitoPD
HECTD1	-0.007072925897106175	0.17719844537347695	-0.1913442971676893	-0.07522970024080877	0.9098587780300744	1	DiagnosismitoPD
ZZEF1	-0.007963089658510197	0.20167253281660785	-0.21759871213362825	-0.07444998494087426	0.9798990442698912	1	DiagnosismitoPD
MAP4K3-DT	-0.00959518977030982	0.24421806692116443	-0.2634084464617841	-0.07409473649949866	0.4428347774692126	1	DiagnosismitoPD
PPP4R2	-0.008911152143822848	0.2280623763492021	-0.2458846806368478	-0.07370248218743027	0.676332975115587	1	DiagnosismitoPD
TMBIM6	-0.0060504720412684065	0.15662137354639286	-0.16872231762892967	-0.07289956813062744	0.36002363100813994	1	DiagnosismitoPD
SLC31A1	-5.35986813617636e-4	0.014052675317871363	-0.015124648945106635	-0.07200899173690901	0.3299554205699711	1	DiagnosismitoPD
NUAK1	-0.010703476869629025	0.28114985426861305	-0.3025568080078711	-0.07188004019694934	0.8700836506585635	1	DiagnosismitoPD
PCNX4	-0.015062712342535978	0.3991174914742065	-0.42924291615927845	-0.0712790554179163	0.7778321436259223	1	DiagnosismitoPD
AKAP11	-0.0066020138973047204	0.17563419019386856	-0.188838217988478	-0.07100515250897345	0.8663021227007078	1	DiagnosismitoPD
SPAAR	-8.871620470615495e-4	0.02362560245288812	-0.025399926547011217	-0.07093470264013002	0.43548424866024726	1	DiagnosismitoPD
LARP1	-3.725732449481969e-4	0.009937007867534639	-0.010682154357431032	-0.07083024360878476	0.37041493056147384	1	DiagnosismitoPD
PPP1R16B	-0.023109971267439855	0.620869831044424	-0.6670897735793037	-0.07033560867178011	0.3823731568256725	1	DiagnosismitoPD
SLC30A1	-1.003534477379825e-4	0.00270559700182748	-0.0029063038973034454	-0.07009715489499398	0.9718703612718927	1	DiagnosismitoPD
LIMS1	-0.003438083880036691	0.09315175587165879	-0.10002792363173217	-0.06976427953522261	0.768220858790224	1	DiagnosismitoPD
RC3H1	-0.008918702052351124	0.24187432250263163	-0.2597117266073339	-0.06970024322833329	0.8265772367714065	1	DiagnosismitoPD
HOMER2	-5.849903103090593e-4	0.015974454941137074	-0.017144435561755194	-0.06923903078278165	0.4365260918098035	1	DiagnosismitoPD
ZNF366	-7.106191559577407e-4	0.019852775950456335	-0.02127401426237182	-0.06773142008865007	0.8892715204536348	1	DiagnosismitoPD
ZNF91	-0.006105380244879388	0.17175914441328743	-0.1839699049030462	-0.0672777520693556	0.3463977273649993	1	DiagnosismitoPD
ZCCHC2	-0.010596452398923761	0.30076382387472056	-0.3219567286725681	-0.06670300179053903	0.5144432692991322	1	DiagnosismitoPD
IQGAP1	-0.0033691324109238613	0.09607611518943418	-0.1028143800112819	-0.06640214936257641	0.8222113533424366	1	DiagnosismitoPD
REEP3	-6.986418436590626e-4	0.019951824334825858	-0.021349108022143983	-0.06630905277533493	0.3169034943618198	1	DiagnosismitoPD
TNS1	-0.011521732328747314	0.3317445280887808	-0.3547879927462754	-0.0657861928416383	0.799826848220476	1	DiagnosismitoPD
B4GALT5	-4.6446918566888794e-4	0.013599806163179365	-0.014528744534517142	-0.06472732176096205	0.681262508223463	1	DiagnosismitoPD
MFSD2A	-1.5793004568715515e-4	0.004659703415427567	-0.004975563506801877	-0.06425088253849172	0.4513349557759959	1	DiagnosismitoPD
PUM1	-0.012977004622084953	0.38316328968034574	-0.40911729892451565	-0.06420569190338044	0.6640312448666846	1	DiagnosismitoPD
SRP14	-3.410970891143308e-5	0.0010080142791296929	-0.001076233696952559	-0.06415148461865697	0.09346983504122205	1	DiagnosismitoPD
ANO2	-0.022654627547334716	0.6711434276813414	-0.7164526827760108	-0.06399881599741586	0.9604663299423271	1	DiagnosismitoPD
ABCA1	-0.008556166149985861	0.25766429054498885	-0.2747766228449605	-0.06299206945966287	0.9173295597599058	1	DiagnosismitoPD
HNRNPH3	-0.0016871459101339623	0.052423705021712966	-0.05579799684198089	-0.06111057511720688	0.7849955557383225	1	DiagnosismitoPD
ELK4	-0.0025748681032812804	0.0831226798470065	-0.08827241605356906	-0.05888906821814523	0.15337392218892454	1	DiagnosismitoPD
CYYR1	-1.2538807779776114e-5	4.069518746930996e-4	-4.320294902526518e-4	-0.05858440409822661	0.7073874065096049	1	DiagnosismitoPD
USP34	-0.008694323086908318	0.282912474362315	-0.3003011205361316	-0.058436772631346605	0.5968326908944946	1	DiagnosismitoPD
RHOA	-0.008624566159006641	0.28309304953977843	-0.3003421818577917	-0.05794589748529321	0.421994987135447	1	DiagnosismitoPD
AP001011.1	-3.50427747329085e-7	1.1547089955406567e-5	-1.2247945450064737e-5	-0.05772849270823807	0.4949543597119338	1	DiagnosismitoPD
PRSS23	-0.010608076398191724	0.35218456247985996	-0.3734007152762434	-0.057309452997732796	0.7337320805045088	1	DiagnosismitoPD
ANAPC5	-0.008778852039972085	0.2917075340175818	-0.309265238097526	-0.05726127579256005	0.7048986213547674	1	DiagnosismitoPD
FAM219A	-0.004336039794364576	0.14424820824238765	-0.15292028783111683	-0.057196384844138616	0.338244407986877	1	DiagnosismitoPD
DAP	-4.6417779029722314e-4	0.015774336723118444	-0.01670269230371289	-0.05602555274710151	0.4176212662186772	1	DiagnosismitoPD
USP6NL	-0.0011810108857963821	0.04066381517365945	-0.043025836945252215	-0.05531720452659368	0.27949574479374756	1	DiagnosismitoPD
LNPEP	-0.005550267035668105	0.19782125235727938	-0.20892178642861559	-0.053489906192177514	0.7706784102999793	1	DiagnosismitoPD
KLHL20	-6.433146387327801e-4	0.023158528161310272	-0.024445157438775834	-0.05297377741866962	0.9105955947975648	1	DiagnosismitoPD
ALMS1	-0.00627204020739619	0.22755028853867018	-0.24009436895346256	-0.052573990610768256	0.6665566980706525	1	DiagnosismitoPD
AVL9	-6.493704773916492e-4	0.023662219283498806	-0.024960960238282107	-0.052351276112706055	0.09708238738932914	1	DiagnosismitoPD
SLC25A24	-1.0801654550836965e-4	0.00399952620231451	-0.004215559293331249	-0.05154140855698899	0.2819077093453254	1	DiagnosismitoPD
GPR85	-2.5266868748161843e-8	9.390398777409799e-7	-9.895736152373036e-7	-0.05135518643709445	0.19835173240683676	1	DiagnosismitoPD
UBAC2	-0.004539575410447543	0.17364507728405693	-0.18272422810495204	-0.04993361759856676	0.2081560793539949	1	DiagnosismitoPD
MID1	-0.012815431947319156	0.49040806424323014	-0.5160389281378684	-0.04991377639004065	0.2571454976323821	1	DiagnosismitoPD
ANO5	-0.0013881180599221601	0.054260754045189395	-0.05703699016503371	-0.0488897851981288	0.01839735353074566	1	DiagnosismitoPD
SLC9A3R2	-8.428448351098725e-4	0.03405277188830227	-0.03573846155852201	-0.04733962819641552	0.07025720057568074	1	DiagnosismitoPD
ASCC1	-2.5560126880116432e-5	0.001033716975607571	-0.0010848372293678038	-0.04729350611624747	0.8599045439974285	1	DiagnosismitoPD
TMEM106B	-0.00170286990463318	0.06961549624703121	-0.07302123605629758	-0.0467980951265847	0.9833644663504925	1	DiagnosismitoPD
EMSY	-0.004436726137147462	0.18308753753490287	-0.1919609898091978	-0.0463717242120952	0.6970970561566415	1	DiagnosismitoPD
LIMA1	-7.353660949118573e-4	0.03051411152550231	-0.03198484371532602	-0.046122084950871604	0.9050838483574143	1	DiagnosismitoPD
TAF1	-0.005856609841484284	0.24830819106491936	-0.2600214107478879	-0.04516260441995304	0.9651721089311313	1	DiagnosismitoPD
UBE2G1	-0.00993898867701759	0.42706020175178394	-0.4469381791058191	-0.04457687857634528	0.378602415720372	1	DiagnosismitoPD
CHN2	-0.011429943654060588	0.4924745194985982	-0.5153344068067194	-0.04445739132200161	0.2954353650940592	1	DiagnosismitoPD
PARN	-0.008945474004371068	0.4067453586959535	-0.42463630670469565	-0.04217751630295429	0.8758669433923678	1	DiagnosismitoPD
PER3	-0.01607851919781711	0.739872971389404	-0.7720300097850382	-0.04168695868034853	0.020828299272384485	1	DiagnosismitoPD
DNAJB14	-2.969831006072905e-4	0.013756844184581974	-0.014350810385796555	-0.0414176273406142	0.704218009948207	1	DiagnosismitoPD
TLE1	-1.2927863961949455e-4	0.006214043626500595	-0.006472600905739584	-0.0399446011087694	0.7892312297747365	1	DiagnosismitoPD
AHNAK	-0.0012084980264844974	0.05879070426541622	-0.06120770031838522	-0.03947740164567297	0.6508187795452594	1	DiagnosismitoPD
NRP2	-3.6101992937842813e-4	0.01763051143355983	-0.018352551292316686	-0.039328840053076755	0.8829408632090745	1	DiagnosismitoPD
NBEAL1	-0.004008620759574366	0.19629932662836608	-0.2043165681475148	-0.03922336791375042	0.7311969988569796	1	DiagnosismitoPD
RBMS3-AS2	-3.325501949255838e-7	1.6310099975605104e-5	-1.6975200365456268e-5	-0.03916361868015731	0.42378163826476356	1	DiagnosismitoPD
SPG11	-0.0020080159058060154	0.10153952029625883	-0.10555555210787086	-0.03800803959336391	0.5698058513336065	1	DiagnosismitoPD
KRAS	-0.0026610352823086686	0.1348216196304189	-0.14014369019503625	-0.03793593685127863	0.7903224458040412	1	DiagnosismitoPD
HLA-B	-1.1712659037069108e-4	0.006023755301059222	-0.006258008481800604	-0.037382887802956274	0.8158932553081089	1	DiagnosismitoPD
LUC7L	-0.005219771633540371	0.27016537595927353	-0.2806049192263543	-0.037150022427461855	0.5853644765842516	1	DiagnosismitoPD
EXOC6	-0.004098900054424967	0.21232359758756592	-0.22052139769641588	-0.03712043142664241	0.9198929264673101	1	DiagnosismitoPD
NET1	-3.3349629060938494e-5	0.0017283451007352733	-0.0017950443588571504	-0.03710295021701684	0.9646154532141039	1	DiagnosismitoPD
TFDP2	-0.00482531658499985	0.2578730494938769	-0.2675236826638766	-0.03600116308970058	0.6011926981505803	1	DiagnosismitoPD
LMCD1-AS1	-0.00903978611262446	0.48431102622756317	-0.5023905984528121	-0.035912893554682454	0.7149452702397371	1	DiagnosismitoPD
ABCB1	-0.012214230798570563	0.6559455628418789	-0.68037402443902	-0.0358289329766833	0.4577936872236104	1	DiagnosismitoPD
THSD4	-0.008678563417120505	0.46898804245464876	-0.4863451692888897	-0.03560992442429466	0.3213598328765185	1	DiagnosismitoPD
STX17	-0.0038155183491621614	0.20704861127767835	-0.21467964797600267	-0.035464915535627736	0.8703746577601771	1	DiagnosismitoPD
CDC42SE2	-0.004671259118913418	0.25369720235128584	-0.2630397205891127	-0.03543582519099614	0.7304063783692022	1	DiagnosismitoPD
DHX9	-2.0958194441957317e-4	0.011566214544986434	-0.01198537843382558	-0.03488282624804081	0.6398515484458677	1	DiagnosismitoPD
EVL	-0.009927053782032402	0.5513188982755336	-0.5711730058395984	-0.03466691886871729	0.7291359832513739	1	DiagnosismitoPD
PBX1	-0.00928703145803289	0.5178090218819469	-0.5363830847980127	-0.03453307431481454	0.83609199495151	1	DiagnosismitoPD
LRCH1	-0.002247832043281023	0.12674221970255278	-0.13123788378911483	-0.034155113425390037	0.9920392717482436	1	DiagnosismitoPD
TMEM65	-0.0026640908171608898	0.16387305322531204	-0.16920123485963384	-0.0313534982432961	0.187121907355338	1	DiagnosismitoPD
RIC1	-1.5788874761642896e-4	0.009824858235066292	-0.01014063573029915	-0.030999108705164542	0.8973354201552718	1	DiagnosismitoPD
USP22	-0.005000752755128124	0.3133142856508572	-0.3233157911611135	-0.030791178904779865	0.16857596186068488	1	DiagnosismitoPD
MECP2	-0.004177720428555243	0.2744856771633503	-0.2828411180204608	-0.029383771418149678	0.15995425266825786	1	DiagnosismitoPD
PPP6R3	-6.139047037505008e-4	0.04135356433298864	-0.04258137374048964	-0.02867056643890964	0.5837388293636802	1	DiagnosismitoPD
AAK1	-0.002420136270212314	0.16622926389189677	-0.1710695364323214	-0.028125685135765688	0.7802091064878396	1	DiagnosismitoPD
PREX2	-0.003452362203235637	0.24044255492477204	-0.2473472793312433	-0.027743528481890475	0.7768058760957368	1	DiagnosismitoPD
NUTM2B-AS1	-7.091141493635461e-4	0.04991626324202418	-0.05133449154075127	-0.027453389293977743	0.6450633877950092	1	DiagnosismitoPD
FLT1	-0.011102262035105226	0.7929714056621191	-0.8151759297323296	-0.027062238958839267	0.9389207915306401	1	DiagnosismitoPD
GNAI2	-1.0634131938867447e-4	0.007705623854351061	-0.00791830649312841	-0.026680246446937988	0.9902774638501772	1	DiagnosismitoPD
BTG1	-6.830311181802821e-4	0.0507771478921344	-0.05214321012849496	-0.0260146081436122	0.7108334154113936	1	DiagnosismitoPD
NACC2	-0.00546263045921469	0.4143021682676207	-0.42522742918605005	-0.025506090537810076	0.5178369514020713	1	DiagnosismitoPD
KALRN	-0.015428497855361822	1.1829443291699488	-1.2138013248806725	-0.02523363301479795	0.9991056952114052	1	DiagnosismitoPD
ERC1	-0.0011475324589548391	0.09132468212679018	-0.09361974704469986	-0.02432214152886616	0.9178662520526772	1	DiagnosismitoPD
ZNF385B	-0.0014182585277717555	0.11650032586598061	-0.11933684292152413	-0.023573346385480504	0.6823370004769727	1	DiagnosismitoPD
RYBP	-0.003027536757847449	0.25071688406300613	-0.256771957578701	-0.023385195970245725	0.8892763821918135	1	DiagnosismitoPD
PRKCH	-0.009521589681261182	0.7898577895662781	-0.8089009689288004	-0.02334557700050601	0.23069685276398827	1	DiagnosismitoPD
REEP5	-0.0031209978236672598	0.267537719213539	-0.27377971486087355	-0.02260057757302838	0.8762319927144752	1	DiagnosismitoPD
RUSC2	-0.0026119423265614228	0.22793430863953248	-0.23315819329265533	-0.022205144817163104	0.9957357145862332	1	DiagnosismitoPD
ATRN	-0.002301467581441119	0.20559989893224698	-0.21020283409512922	-0.02169679616278091	0.9070412727610975	1	DiagnosismitoPD
MAPKAP1	-0.0030484202860563414	0.2752806034893258	-0.2813774440614385	-0.021466658019946606	0.3263519000926971	1	DiagnosismitoPD
PIK3CA	-0.00272710353037503	0.2681193349379842	-0.27357354199873424	-0.01973452090370207	0.39085295097006606	1	DiagnosismitoPD
SEM1	-0.0024498115810666077	0.2570007892655193	-0.2619004124276525	-0.018506576790079773	0.8327309679783829	1	DiagnosismitoPD
GATAD1	-0.0021884368171852953	0.24123377954360456	-0.24561065317797517	-0.01762064863367809	0.5621412989170722	1	DiagnosismitoPD
TMEM245	-1.443355697775886e-4	0.016604523188032114	-0.01689319432758729	-0.016890256377631318	0.9312821588338052	1	DiagnosismitoPD
MEF2C-AS1	-0.0013160387201341848	0.15231995221579542	-0.1549520296560638	-0.016788959917594208	0.30354349756037735	1	DiagnosismitoPD
PTPRJ	-0.002857067241758493	0.33282367508511	-0.338537809568627	-0.016681769875863454	0.32747481934234723	1	DiagnosismitoPD
NAPG	-1.9797220012967263e-5	0.0023771443512007663	-0.002416738791226701	-0.016188061772312377	0.7453241260985911	1	DiagnosismitoPD
CBR4	-0.00388645198245241	0.47226112173047063	-0.48003402569537545	-0.015997783741398652	0.3769931964360011	1	DiagnosismitoPD
KANSL1	-0.006848138462786979	0.83954175789739	-0.853238034822964	-0.01585806353068073	0.9671966176389549	1	DiagnosismitoPD
UHRF2	-0.0012846019710226753	0.1588743878577184	-0.16144359179976375	-0.015720463773940374	0.9729941218516567	1	DiagnosismitoPD
ZNF160	-2.2286959051524933e-6	2.780578103930741e-4	-2.8251520220337904e-4	-0.015584637891711524	0.9457002681089025	1	DiagnosismitoPD
CAPN2	-1.2471058829528132e-7	1.5592049129372614e-5	-1.5841470305963176e-5	-0.01555207726913209	0.2314127385760685	1	DiagnosismitoPD
MTURN	-0.0015424337362384133	0.20231261940664366	-0.2053974868791205	-0.014829725949682201	0.43781268473265167	1	DiagnosismitoPD
NEBL	-0.0010678717809258324	0.14446798108190162	-0.14660372464375326	-0.014381268873272025	0.8535854980198174	1	DiagnosismitoPD
EIF4A2	-0.002497406719425721	0.3403412887212647	-0.3453361021601161	-0.014277347597915836	0.024805875465979357	1	DiagnosismitoPD
NACA	-0.0017387111528117671	0.24242559566797364	-0.24590301797359718	-0.013957040991787906	0.8566081644966066	1	DiagnosismitoPD
SERINC5	-7.364367502798452e-4	0.10649373298101675	-0.10796660648157644	-0.013460666070539109	0.9960243961531848	1	DiagnosismitoPD
OTUD4	-0.0015538190659211137	0.26542514958858443	-0.26853278772042666	-0.011407001169586903	0.38744874313726674	1	DiagnosismitoPD
ARHGAP35	-0.0010623428464113793	0.21587441117648828	-0.21799909686931104	-0.009597975813634045	0.9619991943952083	1	DiagnosismitoPD
ANGPT2	-0.004599282582016806	1.086032198227628	-1.0952307633916614	-0.008265329191472947	0.4139692029262516	1	DiagnosismitoPD
AGAP3	-7.168193477225249e-4	0.17669294884791406	-0.1781265875433591	-0.007919181222357276	0.3549702189374876	1	DiagnosismitoPD
TPM3	-3.7855011821338186e-4	0.09342041064268214	-0.09417751087910889	-0.007909944758694198	0.8263223812670141	1	DiagnosismitoPD
SMCHD1	-0.0013429427249521675	0.4374932598042702	-0.4401791452541745	-0.005997954040792825	0.5185680864629317	1	DiagnosismitoPD
CDC42BPB	-4.4403212990866414e-4	0.16436378121322753	-0.16525184547304483	-0.005280617253185814	0.7738828694669411	1	DiagnosismitoPD
MPDZ	-7.252083903167839e-4	0.2950651525269036	-0.2965155693075372	-0.0048053706750266585	0.5639759862480934	1	DiagnosismitoPD
SEC63	-4.1823051175737813e-4	0.2365438146959125	-0.23738027571942727	-0.0034592744148617956	0.9407364503996104	1	DiagnosismitoPD
ASXL2	-1.667497087439046e-4	0.09933800116589378	-0.09967150058338159	-0.0032845006966787877	0.873786903556448	1	DiagnosismitoPD
FAM135A	-3.2955871035672546e-4	0.1974036519230893	-0.19806276934380276	-0.003266639938841882	0.7179617281951726	1	DiagnosismitoPD
DEPTOR	-6.8948279124759e-6	0.004396679556346539	-0.004410469212171491	-0.003068783040513614	0.9994505183636448	1	DiagnosismitoPD
BBX	-4.750707015612754e-4	0.33994036803217226	-0.3408905094352948	-0.0027352504006100072	0.534076925051647	1	DiagnosismitoPD
IFI44L	-1.1503421589146817e-8	9.27312900460286e-6	-9.296135847781153e-6	-0.0024283451383713415	0.14086667487339224	1	DiagnosismitoPD
ANKRD29	-1.7746732781149415e-6	0.0019615203056019747	-0.001965069652158205	-0.0017716623058930362	0.901284502167434	1	DiagnosismitoPD
TTTY14	-1.787423425210029e-10	2.156568362171552e-7	-2.160143209021972e-7	-0.0016231269941281987	0.556273585698646	1	DiagnosismitoPD
KANSL1L	-1.4216177480202985e-4	0.20233558556756748	-0.20261990911717154	-0.0013761115097706692	0.8057811052369838	1	DiagnosismitoPD
NDUFAF2	-8.578432076400411e-5	0.18851219326144641	-0.18868376190297442	-8.914951331457908e-4	0.9673959364661298	1	DiagnosismitoPD
MKLN1	-4.9992412027521915e-5	0.3275646333509975	-0.32766461817505255	-2.990810524591923e-4	0.7925954719785376	1	DiagnosismitoPD
RPS27	2.0212674689445986e-4	0.2700743931226328	-0.2696701396288439	0.0014679579696930264	0.5135936910282493	1	DiagnosismitoPD
ARL17B	7.426554788045603e-4	0.925221620344818	-0.9237363093872089	0.001574484706192582	0.5673500665764141	1	DiagnosismitoPD
CD47	2.099600477805108e-4	0.20765032897328323	-0.2072304088777222	0.0019837707287818003	0.8561860358195245	1	DiagnosismitoPD
EIF3A	2.0675752478571674e-4	0.1508723696693224	-0.15045885461975098	0.002689646936315498	0.8875533150937132	1	DiagnosismitoPD
ATL2	6.719619293733547e-4	0.425736357299241	-0.42439243344049427	0.003098403900443892	0.4517391960999323	1	DiagnosismitoPD
CAPN7	5.546382471812526e-4	0.26402361039870836	-0.2629143339043458	0.004125992446269837	0.23883324157575248	1	DiagnosismitoPD
SHC2	6.133001269173054e-5	0.02863430148938096	-0.028511641463997497	0.0042069343801096485	0.8542298738716023	1	DiagnosismitoPD
MFAP3	3.0135695504963103e-4	0.13941837623817785	-0.1388156623280786	0.004245697481383323	0.6353526742952507	1	DiagnosismitoPD
UQCC1	1.6413136465372007e-4	0.07315831382912308	-0.07283005109981563	0.004407084956548259	0.3524278195494306	1	DiagnosismitoPD
UTY	7.854099174006933e-12	2.9973513686446926e-9	-2.9816431702966786e-9	0.005149277662590058	0.7155060686955748	1	DiagnosismitoPD
SLC5A3	2.232512581800967e-4	0.08130624475411498	-0.08085974223775479	0.005396500630655428	0.22530565732218685	1	DiagnosismitoPD
RBM39	4.2962841872595803e-4	0.15484153621611818	-0.15398227937866626	0.00545331146703177	0.9995375653073234	1	DiagnosismitoPD
CDC27	4.8711254891631306e-4	0.1646790795237954	-0.16370485442596278	0.005814675771802823	0.8848250352612689	1	DiagnosismitoPD
PRKY	6.517713109808271e-11	1.7870852275149426e-8	-1.774049801295326e-8	0.007174388420231603	0.1158735507893038	1	DiagnosismitoPD
SGPP2	0.0015652290241529726	0.404081343965194	-0.4009508859168881	0.007621539613006445	0.05082134708959385	1	DiagnosismitoPD
SCAF4	5.05536818300855e-4	0.1274079385840157	-0.126396864947414	0.007807842428056691	0.9130399747625895	1	DiagnosismitoPD
LAMC1	7.954832477238688e-4	0.19924240843006025	-0.19765144193461248	0.0078566020330685	0.8349025479011265	1	DiagnosismitoPD
TERF2IP	0.001924165578394199	0.46529359628575484	-0.46144526512896644	0.00813885203473006	0.9577370735057562	1	DiagnosismitoPD
USO1	0.001175938210829397	0.2766810575521476	-0.2743291811304888	0.008365712211738312	0.6060885227284579	1	DiagnosismitoPD
MTAP	3.9253351328322195e-4	0.090491809514876	-0.08970674248830955	0.008538931530886987	0.9456920914083635	1	DiagnosismitoPD
PDE10A	0.003276868373806252	0.7024070167484119	-0.6958532800007994	0.009186478382702045	0.6516333807036059	1	DiagnosismitoPD
USP9Y	2.185451096208178e-10	4.678691789446406e-8	-4.634982767522242e-8	0.009198099874204198	0.18803143149325452	1	DiagnosismitoPD
NPLOC4	0.0014310321195682985	0.29357262425238956	-0.29071056001325296	0.009600726122553272	0.967265443059883	1	DiagnosismitoPD
RASGRP3	1.2672010578612994e-5	0.0024522841255880147	-0.0024269401044307885	0.010180587394605688	0.37327289639364414	1	DiagnosismitoPD
CCDC50	7.305474165292519e-4	0.13922811776889885	-0.13776702293584034	0.010338424145298493	0.7626067196326891	1	DiagnosismitoPD
EIF1	0.002259747080388008	0.4241628384216126	-0.4196433442608366	0.010497725621422269	0.49948411910283796	1	DiagnosismitoPD
BRWD1	0.0018011927598502453	0.3043518297617784	-0.3007494442420779	0.011668370536262612	0.28311078039730425	1	DiagnosismitoPD
ATAD2B	0.0016935564491095123	0.2787639895712704	-0.2753768766730514	0.01198002113988357	0.9369882900503271	1	DiagnosismitoPD
WASF2	0.001210287053525938	0.19297820351567327	-0.1905576294086214	0.012369738794832066	0.8822305816387791	1	DiagnosismitoPD
PDE5A	0.003500352864999945	0.5439322549587883	-0.5369315492287884	0.012694597639409673	0.7538866171185438	1	DiagnosismitoPD
MERTK	0.0010218838129334162	0.15698576769827532	-0.1549420000724085	0.012841790162178677	0.9995349802989187	1	DiagnosismitoPD
WDR60	0.0015627449438816443	0.2302090533751683	-0.22708356348740502	0.01339590316609274	0.8143030249621581	1	DiagnosismitoPD
NOTCH1	5.94361322290661e-4	0.08289130051947702	-0.08170257787489568	0.014155165390806256	0.8225190297956113	1	DiagnosismitoPD
FARP1	0.0012567117218976465	0.17305910043075076	-0.17054567698695547	0.014336876992105388	0.3183387525874226	1	DiagnosismitoPD
MOB3B	0.0020904051809739212	0.2755117133427589	-0.2713309029808111	0.014984636330466712	0.4421966401189977	1	DiagnosismitoPD
PSME4	0.0011932481890607471	0.1527978654911345	-0.150411369113013	0.015426466006089873	0.3341181575018843	1	DiagnosismitoPD
TLE4	0.0021201832370563167	0.26988536936523283	-0.2656450028911202	0.015519130195165624	0.009167844193988011	1	DiagnosismitoPD
MAP2K5	3.908788034908475e-4	0.046380941602226326	-0.04559918399524463	0.01665812852908813	0.4386073020822687	1	DiagnosismitoPD
SLC20A2	0.006124238645602853	0.6888026598501737	-0.676554182558968	0.017582637454587206	0.06899954268721906	1	DiagnosismitoPD
MLEC	5.823570755043273e-6	6.342267647342217e-4	-6.225796232241352e-4	0.018163480152018026	0.227524296442188	1	DiagnosismitoPD
FGFR1OP2	5.323628738622271e-4	0.057756519041116165	-0.05669179329339171	0.01823376925692945	0.5819094575802658	1	DiagnosismitoPD
CWC27	6.641283211400797e-5	0.00702009019994963	-0.006887264535721614	0.018719125459695576	0.9980316361764542	1	DiagnosismitoPD
