primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
WDR59	0.011135951036121916	0.0345374054540899	-0.012265503381846066	0.932679763170706	0.0010599040820424908	1	DiagnosismitoPD
RBM6	0.035963296081625296	0.11148015508089495	-0.039553562917644364	0.9333911131819944	0.1489763656812425	1	DiagnosismitoPD
ADD3	0.12065367245960101	0.37366530977629236	-0.13235796485709034	0.9346481257987164	0.3963023874981513	1	DiagnosismitoPD
UBR1	0.019318608120843156	0.05979276525632589	-0.021155549014639577	0.935504994496879	0.10831629473798604	1	DiagnosismitoPD
PPP2R3A	0.10279356229269515	0.3181307106332938	-0.11254358604790352	0.9356104206302078	0.00993008557003633	1	DiagnosismitoPD
MPRIP	0.029293401287909845	0.09049068093318043	-0.031903878357360735	0.9381791452460349	0.04223404893503342	1	DiagnosismitoPD
UBXN2A	0.012863786538191542	0.039679759103179585	-0.013952186026796504	0.9402067465039502	0.34183465393344553	1	DiagnosismitoPD
PFKFB3	0.08306711959625113	0.25610619510752475	-0.08997195591502247	0.9408774418557643	0.5162669056799242	1	DiagnosismitoPD
ARHGAP32	0.08778205975435882	0.27019248678626967	-0.09462836727755203	0.9432008816973376	0.00159001085995579	1	DiagnosismitoPD
AC106791.1	0.097291073255665	0.29933119562559896	-0.10474904911426897	0.9438075831750138	0.08556204260085783	1	DiagnosismitoPD
PIBF1	0.026766452176495398	0.08217628759188472	-0.028643383238893934	0.9467864660950482	0.06958990115411674	1	DiagnosismitoPD
KLHL24	0.17749704891516105	0.5444550794698045	-0.18946098163948244	0.9480316392314408	0.20277915008116534	1	DiagnosismitoPD
ZSWIM6	0.34984968696096386	1.0731189720097016	-0.37341959808777403	0.9480463232997588	0.019628295932190044	1	DiagnosismitoPD
MIRLET7BHG	0.1298799668923154	0.3981158909677299	-0.13835595718309912	0.949015529145243	0.4507849543093767	1	DiagnosismitoPD
WASF2	0.03300427783791482	0.10109470170255319	-0.03508614602672355	0.9500189927832235	0.6251932534708934	1	DiagnosismitoPD
APTX	0.024562249008877768	0.0752185090021685	-0.026094010984412976	0.950348948838331	0.33410310192536863	1	DiagnosismitoPD
NCOA2	0.0371836169411181	0.11370200139179772	-0.03933476750956151	0.9524318965006271	0.03520220396724896	1	DiagnosismitoPD
PRKCE	0.24580909425665043	0.7497789856013	-0.2581607970879991	0.955963798809508	0.08371263662361196	1	DiagnosismitoPD
INO80D	0.01789418713012511	0.05452984121434243	-0.018741466954092206	0.9573177600990178	0.22576188913808326	1	DiagnosismitoPD
RNF220	2.513219201354433	7.651233908829874	-2.624795506121008	0.9587008602257394	0.005624084058189077	1	DiagnosismitoPD
TANGO6	0.005975469779340062	0.01817998864825595	-0.006229049089575825	0.9596204228945864	7.555983518454433e-8	1.8481935686139544e-4	DiagnosismitoPD
NOL4L	0.07561934119455704	0.23001855526117537	-0.07877987287206129	0.9599218893175807	0.12442742613221626	1	DiagnosismitoPD
CTNND2	0.41422448891394303	1.2579572020668115	-0.4295082242389253	0.9622301792140475	0.034511519069675714	1	DiagnosismitoPD
SCFD2	0.060630712635516865	0.18366278789586535	-0.06240136262483162	0.965878311579689	0.05161554468404593	1	DiagnosismitoPD
FBXL4	0.01678579520652286	0.05079588971979772	-0.017224299306751997	0.9673467400629683	0.27098903562746013	1	DiagnosismitoPD
RNF38	0.02297910702908984	0.06945216177855873	-0.023493947720379056	0.9691254946915661	0.28149629729188225	1	DiagnosismitoPD
FBXL20	0.008917792691373827	0.026876401460511748	-0.009040816077764094	0.9732687382067319	0.38028852635523686	1	DiagnosismitoPD
BCL2L1	0.051358772285826665	0.15463190118802694	-0.0519143566163736	0.974709927359134	0.11689754363671576	1	DiagnosismitoPD
PGBD5	0.03481952112138567	0.10477882499331295	-0.03513978275054161	0.9754958037001343	0.025141322524080294	1	DiagnosismitoPD
PRTFDC1	0.020903031898322127	0.06280373593465283	-0.02099767213800858	0.9777685275378728	0.21420898544796685	1	DiagnosismitoPD
NALCN	0.1146118414576862	0.3433556722417232	-0.11413198932635078	0.9820377698883752	8.512688875786824e-6	0.020524092879522032	DiagnosismitoPD
MLLT10	0.003005176669317128	0.00900089700889729	-0.0029905436702630343	0.9823737108215495	3.0087762604992833e-4	0.6932220504190348	DiagnosismitoPD
UBE2E2	0.12977749852034481	0.38823282859918046	-0.12867783155849083	0.9841515863727387	0.0029617356394545068	1	DiagnosismitoPD
ADD1	0.01869526101496497	0.055856146187883315	-0.018465624157953373	0.9860378217688585	0.01152178035715521	1	DiagnosismitoPD
RTTN	0.013735792232626012	0.04101614111446322	-0.013544556649211201	0.9868516781688219	0.2808532427788901	1	DiagnosismitoPD
KIAA2026	0.02996308097199389	0.08945756154918964	-0.02953139960520186	0.9870925672637154	0.04217321167088657	1	DiagnosismitoPD
YPEL2	0.12073133992138499	0.3600646084579684	-0.11860192861519839	0.9887011509016655	0.008627858729966246	1	DiagnosismitoPD
LIMS1	0.014280663067336462	0.042540014237515494	-0.01397868810284257	0.9904539251016863	0.08051053818704564	1	DiagnosismitoPD
PIK3CB	0.013425772430085373	0.039959183836566575	-0.01310763897639583	0.9917318969836841	0.43208043793262035	1	DiagnosismitoPD
SIK3	0.18292150386907302	0.5442880105554786	-0.17844500281733255	0.9921217183871748	0.503524164372392	1	DiagnosismitoPD
PADI2	0.17066713298828406	0.5078091943212055	-0.1664749283446374	0.9921676123093718	0.405795237426168	1	DiagnosismitoPD
DHX9	0.025062334812789577	0.07454049891660972	-0.024415829291030554	0.9927869089580746	0.03857834047405925	1	DiagnosismitoPD
YWHAE	0.2891671730459353	0.8596606372001216	-0.281326291108251	0.993450898726016	0.46348726741972857	1	DiagnosismitoPD
NCKAP5	0.2914497685732229	0.8658211704146549	-0.28292163326820907	0.994532540921582	0.06119271940515933	1	DiagnosismitoPD
FAF1	0.011802581077205106	0.03503098081205519	-0.011425818657644974	0.995877206350533	7.476013651581397e-6	0.018054572968569074	DiagnosismitoPD
LRBA	0.06700431374194743	0.1988600617544191	-0.06485143427052423	0.9959826835203089	0.05738456168369008	1	DiagnosismitoPD
AKAP9	0.06776308008558246	0.2008122741012562	-0.06528611393009129	0.9982262382859607	0.00271121901914856	1	DiagnosismitoPD
TSC1	0.0026022014799056406	0.007702286665411785	-0.0024978837056005036	1.0000266653635759	0.006146305655876424	1	DiagnosismitoPD
EPS15	0.033173185762389645	0.09817445054167029	-0.031828079016891	1.0002612959535113	7.450795145202904e-4	1	DiagnosismitoPD
UBN2	0.019731927238089905	0.05835017043803513	-0.01888631596185532	1.0014403434145849	0.05129905212334994	1	DiagnosismitoPD
THADA	0.016509306955421514	0.048779343184254885	-0.015760729273411857	1.0027149276464438	0.012925665629704375	1	DiagnosismitoPD
FBXL17	0.07391264132400155	0.21834147769262402	-0.07051619504462092	1.0030276407374172	0.029389826458625902	1	DiagnosismitoPD
MED13L	0.04034579605494337	0.1191757337115579	-0.03848414160167116	1.0031253296145666	0.3103060787768943	1	DiagnosismitoPD
PHC3	0.034552896432325564	0.10203375498335265	-0.032927962118701526	1.0035798895132737	0.5727215525786025	1	DiagnosismitoPD
NAA35	0.022379502383379102	0.06606364616745516	-0.021304641400696954	1.0040947324081577	0.42312681710264166	1	DiagnosismitoPD
FYN	0.04802552365919807	0.14153376584046198	-0.04548271852206584	1.0066310147103246	0.14193520777033466	1	DiagnosismitoPD
ROBO1	0.2540403657658876	0.7472000854618122	-0.23911935393003697	1.0096322705096963	7.76217680708732e-6	0.01873789481230879	DiagnosismitoPD
CAMTA1	0.04045174439348431	0.11871618105586434	-0.03781269226889572	1.0130266760248632	0.16677130771777568	1	DiagnosismitoPD
ARID1B	0.02429346966256585	0.07128832654793489	-0.022701387222803186	1.013181627817007	0.017763669970463837	1	DiagnosismitoPD
RAP1A	0.04301294531731559	0.12620631799309073	-0.04018042735845957	1.0133478302350096	0.5009000885508939	1	DiagnosismitoPD
EFCAB2	0.02269401346011026	0.06649788084999417	-0.021109853929773652	1.0154228769479707	2.5919704151759743e-4	0.5990043629471676	DiagnosismitoPD
CDC73	0.005631837602381035	0.016497429221942014	-0.005233754017179947	1.0158856741471411	0.3966086257494264	1	DiagnosismitoPD
ARMH3	0.009193168591231024	0.026921513999340365	-0.008535176816878317	1.0163542579882083	0.003760027982851261	1	DiagnosismitoPD
AEBP2	0.07487888036627227	0.21901753426610415	-0.06925977353355961	1.018185647984244	0.04745033979631234	1	DiagnosismitoPD
NFATC3	0.052142352160060745	0.1523992418966769	-0.0481145375765554	1.019352710535948	0.17082374082613366	1	DiagnosismitoPD
MPDZ	0.13149800432359982	0.3843292913407004	-0.12133328269350074	1.0193807718730472	0.3994229047175419	1	DiagnosismitoPD
FRS2	0.08219011463799447	0.24004160208684414	-0.075661372810855193	1.0205140742046355	0.2906834667392337	1	DiagnosismitoPD
TRIM2	0.09321371535928469	0.27200458018444507	-0.08557714946587572	1.0218392597855823	0.23982972443821896	1	DiagnosismitoPD
CDC27	0.026549754359393593	0.07746293467777188	-0.02436342595898469	1.022064660219486	0.33704253639968484	1	DiagnosismitoPD
RLF	0.007666786601216002	0.02236433141622645	-0.0070307582137944455	1.022390188611031	0.32170638754885156	1	DiagnosismitoPD
PDSS2	0.006350321360670779	0.018510299097293553	-0.005809656375951995	1.023554600736209	0.018978398466525128	1	DiagnosismitoPD
IFT80	0.07702986225193816	0.22432493453734775	-0.07026521003347146	1.0249885037249489	0.0012502500091473078	1	DiagnosismitoPD
ZNF721	0.06475758981086832	0.1885560091346788	-0.059040829512942136	1.0252355760935674	0.24067375204390715	1	DiagnosismitoPD
ASAP2	0.20248923411027686	0.589516764988689	-0.18453829676813532	1.0254350774801144	0.10500451196229978	1	DiagnosismitoPD
RALGAPA1	0.04618058205154507	0.13441518921950601	-0.04205402511641586	1.0258137992707161	0.12723283460527993	1	DiagnosismitoPD
TMOD2	0.19253851431536528	0.5599230499930541	-0.17484602136232352	1.0271759343350146	0.0754519092711675	1	DiagnosismitoPD
AMN1	0.020074845390744583	0.05833788462242639	-0.01818819384093722	1.0283023709337444	0.3572008592436728	1	DiagnosismitoPD
SCAF8	0.04291768593901113	0.12445796902317889	-0.03862259714515663	1.0316019954632147	0.5841220424786518	1	DiagnosismitoPD
MAP3K4	0.013040248917479194	0.03780075011195501	-0.01172025227699662	1.0322253991126338	0.15053130029262543	1	DiagnosismitoPD
LYST	0.03112492692553496	0.09015374378480945	-0.027903889933739538	1.0334568612635966	0.009033357791163637	1	DiagnosismitoPD
G3BP1	0.014682575438718898	0.042489672949756016	-0.01312452207231822	1.034891147799917	0.24724823859238051	1	DiagnosismitoPD
CNKSR3	0.07456376316132185	0.21576546421580714	-0.06663793789316344	1.034989587636579	0.04124844477182744	1	DiagnosismitoPD
LINC00342	0.1662917320239049	0.4807369517022602	-0.1481534876544504	1.0365106075615573	1.4927853308506543e-4	0.3481175391543726	DiagnosismitoPD
CBR4	0.007839198655771859	0.022640492129969873	-0.006962094818426155	1.0380543470576749	0.17541357615366954	1	DiagnosismitoPD
MYCBP2	0.07043804194104775	0.20296685306289794	-0.062090769180802446	1.041705755732188	0.04763830848252965	1	DiagnosismitoPD
N4BP2L2	0.21432638780540558	0.6175766187151909	-0.1889238431043797	1.041715463094521	0.33181379473327316	1	DiagnosismitoPD
NSUN6	0.006169091067165192	0.017772596049828712	-0.005434413915498331	1.0420296563027003	0.16152988551394518	1	DiagnosismitoPD
CNNM2	0.10067472375539221	0.28961704595871984	-0.08826759844793539	1.0443336909014267	0.010936404372897572	1	DiagnosismitoPD
WWP2	0.005953680509904972	0.017122130815945352	-0.005214769796135407	1.0448181309953728	0.1554074069576324	1	DiagnosismitoPD
ZMAT1	0.04814903035915025	0.1384087267804297	-0.04211066606212921	1.0455426855636039	0.10540923466260751	1	DiagnosismitoPD
PTPRJ	0.1321082684718511	0.3788558002722833	-0.11463926332858115	1.0493618573424888	0.5553735748640991	1	DiagnosismitoPD
PKNOX1	0.16633764236968052	0.4764985856180313	-0.1438233008786703	1.0511181224285593	0.4310267926800058	1	DiagnosismitoPD
PLEKHG3	0.188375927797364	0.5393774643586284	-0.16262560876390048	1.0518758340897132	0.016946702960641505	1	DiagnosismitoPD
STARD9	0.01531831093407501	0.043840956335377365	-0.013204334467227349	1.0526140655032736	1.3218157424192337e-4	0.30904052057761683	DiagnosismitoPD
KMT2A	0.0837192260498805	0.23914855542829475	-0.07171010332853375	1.055699516478267	0.004170406012793029	1	DiagnosismitoPD
RERE	0.12516866498911122	0.35628657109073636	-0.10594924111251389	1.061475848019084	0.018621313206105227	1	DiagnosismitoPD
STAG2	0.03748776760065381	0.10660826010486293	-0.031632724903555315	1.0629940802811075	0.4038800758067526	1	DiagnosismitoPD
KANTR	0.06841621619250433	0.1945593173282057	-0.05772688494319704	1.063025393291707	0.003500333997752448	1	DiagnosismitoPD
NAV1	0.09917785264265727	0.28202018453736594	-0.0836644792520514	1.0631291847424431	7.914191053698067e-7	0.0019247312642593699	DiagnosismitoPD
MBNL2	0.20715676860136067	0.5885091118166108	-0.17419557461388951	1.064684176814383	0.22418945831509474	1	DiagnosismitoPD
RPAP2	0.017184773025024955	0.048733142044291855	-0.014363595994241946	1.0676157677430074	0.3457846335409577	1	DiagnosismitoPD
TTC28-AS1	0.014400395229751894	0.04083398568368494	-0.01203319522418115	1.067742048233808	0.2609366600625157	1	DiagnosismitoPD
KDM4C	0.06610659270429875	0.18740761952106755	-0.055194434112470034	1.0681405115951779	0.27697518545973027	1	DiagnosismitoPD
KPNA6	0.008418570433355331	0.023862673770175785	-0.007025532903465123	1.068375061396549	0.14135197932334587	1	DiagnosismitoPD
KIAA0319L	0.03721348501088079	0.10540483631601444	-0.030977866294252865	1.0695944421775456	0.35429830841500365	1	DiagnosismitoPD
MORC3	0.003019958418290178	0.008529638721301244	-0.0024897218847208863	1.074292773651954	0.0292084425934265	1	DiagnosismitoPD
SLC31A2	0.12659096120296276	0.3574074820460345	-0.10422555964010899	1.074939193346574	0.14645387379714891	1	DiagnosismitoPD
NFKB1	0.04331052679229125	0.12224849109222419	-0.03562743750764169	1.0753643499319379	0.073639617834466	1	DiagnosismitoPD
DPP8	0.03808555027747612	0.10741072564937865	-0.031239625094426404	1.0767561203385974	0.4576996148841503	1	DiagnosismitoPD
WASHC5	0.06278624589007603	0.17685423119072316	-0.0512817394105711	1.0788196209890177	0.4954951570688583	1	DiagnosismitoPD
SH3BP4	0.046431394862646636	0.13065001346214655	-0.037787223736853295	1.0805670194557886	0.0859338961472923	1	DiagnosismitoPD
CCAR1	0.06498725548206247	0.18277613130374373	-0.0528016203396188	1.081364257111793	0.036548497382931755	1	DiagnosismitoPD
WAPL	0.03630344677792932	0.10197200653902437	-0.029365112983165728	1.0835238119774109	0.1408015563180218	1	DiagnosismitoPD
RABGAP1	0.040732702849834324	0.11438014983402588	-0.03291474413435723	1.084010836054966	0.2873540287229839	1	DiagnosismitoPD
SNX9	0.03190703370395237	0.08954589660241533	-0.025731829194510593	1.0849734670064062	0.26266604706120955	1	DiagnosismitoPD
DGLUCY	0.059683126357432226	0.16722980460357617	-0.047863551888711706	1.0876837858031616	0.3133985331459099	1	DiagnosismitoPD
ANKHD1	0.035677014491463155	0.09993446841907762	-0.02858043943615131	1.0882109265946343	0.13989534961145733	1	DiagnosismitoPD
MAPK1	0.022342651684070985	0.06256860709106321	-0.017883303722921233	1.0886203242867025	0.34196524097494596	1	DiagnosismitoPD
PIGU	0.0920289969025136	0.25766353381493756	-0.0736055400099104	1.0889849594450445	0.028877780731870875	1	DiagnosismitoPD
ZNF532	0.04012895714900909	0.11227643890750898	-0.0320185246094908	1.090146306318485	0.0024776763459436746	1	DiagnosismitoPD
MACO1	0.00551115418945947	0.01540698524916133	-0.004384676870242391	1.0915367955880424	0.014063019223572212	1	DiagnosismitoPD
NSRP1	0.027972940653309103	0.07817057627233492	-0.02222469496571671	1.0922019642172576	0.0030885403683366093	1	DiagnosismitoPD
NR3C1	0.04073194195744895	0.11381950157377857	-0.032355617658880675	1.0922944982163432	0.18296505485797962	1	DiagnosismitoPD
KIAA1958	0.15200040573820262	0.42426977384547976	-0.12026896236907453	1.0941933091972744	0.47857540551420474	1	DiagnosismitoPD
HELZ	0.02715515037841379	0.0757791035840382	-0.021468802827210615	1.0945863762122872	0.14937371820298637	1	DiagnosismitoPD
NCOR1	0.03454567488371507	0.0963261553199049	-0.02723480555247476	1.0959493696984788	0.01375955998926668	1	DiagnosismitoPD
CUL4A	0.03561361846927824	0.09919149788170996	-0.027964260943153477	1.0978882939163774	0.40118459796283407	1	DiagnosismitoPD
CELF1	0.023182507031711624	0.06450242966790924	-0.018137415604485993	1.0996361066198397	0.04662326497938005	1	DiagnosismitoPD
MINK1	0.011091458325105608	0.030847739964648152	-0.008664823314436937	1.1003517387463857	0.09901909841541137	1	DiagnosismitoPD
NDUFAF2	0.006736802164843601	0.018729446624277432	-0.005255842294590231	1.1009990047423013	0.016395502674109212	1	DiagnosismitoPD
AC011346.1	0.02111407108594017	0.058675164415075774	-0.016447022243195435	1.101746920219736	0.029979243342160206	1	DiagnosismitoPD
AC012593.1	0.3019402848887647	0.8385743205390224	-0.23469375076149301	1.1027852214901865	0.020223334891766507	1	DiagnosismitoPD
UBE4B	0.02286893477610216	0.0633705707371991	-0.01763270118499478	1.1066784701983141	6.136745580204758e-10	1.5059573653822476e-6	DiagnosismitoPD
PTPDC1	0.15182438467422	0.4203466881004924	-0.11669791875205243	1.1081773176362213	0.4230554318710675	1	DiagnosismitoPD
MCPH1	0.08214381804573806	0.2273038701034124	-0.06301623401193629	1.10911316605405	0.015199132331445282	1	DiagnosismitoPD
ZNF717	0.0232362298094011	0.06427601488364809	-0.017803555264845887	1.1097078963871199	0.08342026813759425	1	DiagnosismitoPD
WDR7	0.06334561629055413	0.17495643855571597	-0.04826520597460769	1.1123932606912936	0.08335600136929953	1	DiagnosismitoPD
MARK3	0.008196063456040042	0.022636838919742365	-0.006244712007662278	1.1124048863733862	0.21309295524804148	1	DiagnosismitoPD
MED13	0.05232044792826225	0.14447180027095943	-0.03983090441443493	1.11280183076471	0.012671989233993541	1	DiagnosismitoPD
IPO9	0.02414170683156698	0.06651570027643697	-0.018232286613303006	1.1166489648127387	0.17158461935174132	1	DiagnosismitoPD
RNMT	0.03124984638144704	0.08601788086917336	-0.023518188106279286	1.1183270315054212	0.11174611610862552	1	DiagnosismitoPD
FAM120B	0.04125565057509668	0.11343187260154278	-0.03092057145134941	1.120307866160283	0.03661635722322806	1	DiagnosismitoPD
SLC44A1	3.088769227732545	8.468203671185066	-2.290665215719975	1.1253741460275155	0.005019869206704434	1	DiagnosismitoPD
TRIM9	0.08053999388389682	0.22073562649646425	-0.05965563872867061	1.125965797834443	0.03509395300651942	1	DiagnosismitoPD
SREK1	0.04350185417847102	0.11915115996510472	-0.03214745160816268	1.1270700578666935	0.28799924467239324	1	DiagnosismitoPD
EP400	0.005291772563785274	0.014488135089556022	-0.003904589961985474	1.1278028253379526	0.003785215099112526	1	DiagnosismitoPD
XRN1	0.15190309354518017	0.41554173092245494	-0.11173554383209461	1.129290438801347	0.1960413853085023	1	DiagnosismitoPD
LIN52	0.023488803947461792	0.06424400480576498	-0.01726639691084139	1.1296033096980322	0.12700316988273178	1	DiagnosismitoPD
HERC1	0.0333046304323561	0.09104551609464936	-0.024436255229937164	1.130496621538002	0.038998284574457184	1	DiagnosismitoPD
PCBP2	0.02202034975217118	0.060196828584512044	-0.01615612908016968	1.1305152743596973	0.12751144451651866	1	DiagnosismitoPD
AC245297.3	0.09558719189052822	0.26109917243489195	-0.0699247886538355	1.131926842229635	0.32812706084969834	1	DiagnosismitoPD
ZEB2	0.1873285784208405	0.5106880136895026	-0.13603085684782157	1.1354462772205274	0.5319825072490145	1	DiagnosismitoPD
GRAMD2B	0.20736225266312935	0.564569655838404	-0.1498451505121453	1.1377775022579943	0.07510510106713461	1	DiagnosismitoPD
IPO11	0.01915365505328534	0.052098414805380196	-0.013791104698809516	1.1394975819896753	0.1120375038880435	1	DiagnosismitoPD
CMSS1	0.05989287797269542	0.16280468969202402	-0.04301893374663318	1.1406648255021232	0.016269984574891396	1	DiagnosismitoPD
RALGAPB	0.026071347231096442	0.07081254149262611	-0.018669847030433222	1.1420996342362733	0.02319798208413128	1	DiagnosismitoPD
SMCHD1	0.04406897546440958	0.11969270229948663	-0.031554751370667475	1.1421495390486207	0.42351804980458085	1	DiagnosismitoPD
TPD52	0.07477058132416198	0.20284918076765865	-0.053308018119334694	1.1442008823896592	0.14825232719739104	1	DiagnosismitoPD
TAF1	0.05265850048641732	0.1427334989524095	-0.03741649797957487	1.1458092277651195	7.246112226341406e-4	1	DiagnosismitoPD
ENAH	0.03872552356551856	0.1049639275574438	-0.027512880426406677	1.1458704753835272	0.2969536591451235	1	DiagnosismitoPD
KIF6	0.2341292960880389	0.6335799589179802	-0.16532136674190245	1.1487901529747426	0.0021835810541619943	1	DiagnosismitoPD
ARID5B	0.08493300963504724	0.22982340746238566	-0.05995738819229118	1.1489073291223764	0.5111194655374105	1	DiagnosismitoPD
TFCP2	0.014418317926126495	0.039004878105834376	-0.010168242253581386	1.149383388579082	0.03831333293391039	1	DiagnosismitoPD
EP300	0.010047786182178428	0.027156404821300297	-0.007060832456943441	1.151074756929629	0.18384965926682315	1	DiagnosismitoPD
AC012494.1	0.47808578457117595	1.2908069244901939	-0.3346353553478419	1.1529550214154003	0.262879824615032	1	DiagnosismitoPD
FAXDC2	0.11171823837624412	0.30146233008645096	-0.07802585333396275	1.1539949500410203	8.960137207652867e-4	1	DiagnosismitoPD
DENND1A	0.10262395787921225	0.2768953839633673	-0.0716474682049428	1.1541723500735115	0.14709006966690508	1	DiagnosismitoPD
PRKRIP1	0.06860565471002161	0.18483646022089223	-0.047625150800849	1.1568758538359876	0.4029440138334198	1	DiagnosismitoPD
ARID4A	0.028540799980620146	0.07686265653614938	-0.019781056574909084	1.1576322608320009	0.004464171755290577	1	DiagnosismitoPD
EVI5	0.06095218231361815	0.16406692072950074	-0.04216255610226445	1.1585548676076547	0.09091208092774947	1	DiagnosismitoPD
DIS3L2	0.10840588422627848	0.29163930213705425	-0.0748275336844973	1.1595681138207339	5.722881469095242e-4	1	DiagnosismitoPD
SENP5	0.027816646912549953	0.0747817119237639	-0.019148418098663987	1.1608549057953486	0.26074390547280746	1	DiagnosismitoPD
KLHL4	0.10214835439675152	0.2744361392930322	-0.07013943049952914	1.1620504368211229	4.6637630213522347e-7	0.0011356262956992691	DiagnosismitoPD
SNX30	0.15961386692327162	0.42870240285268707	-0.10947466900614383	1.1625817856649294	0.1800107663330114	1	DiagnosismitoPD
STX18-AS1	0.15526498993657722	0.41650334068942757	-0.10597336081627312	1.1648894102212703	0.00420908239121197	1	DiagnosismitoPD
ARHGEF7	0.20474701010990204	0.5480354018807191	-0.138541381660915	1.16897854800047	0.4342269238495307	1	DiagnosismitoPD
BICD1	0.04867536943270656	0.13023632627362083	-0.03288558740820771	1.1697014689071084	0.05372562640402379	1	DiagnosismitoPD
CLASP1	0.10372226459301084	0.2773521276127575	-0.06990759842673586	1.1708348982232115	0.004239778643583493	1	DiagnosismitoPD
NUBPL	0.011093717001095623	0.029592243465307134	-0.007404809463115888	1.1754063664959007	3.3075559379054745e-4	0.759414843343097	DiagnosismitoPD
NR3C2	0.017296368946235416	0.04609471028141904	-0.011501972388948206	1.177160163614064	6.074779830827974e-5	0.14366854299908158	DiagnosismitoPD
PTPRS	0.11137739279886505	0.29643374451935367	-0.07367895892162357	1.179617324929558	0.36527633042364427	1	DiagnosismitoPD
STRN3	0.04648771232250143	0.12357453829088227	-0.030599113645879417	1.1819690424552505	0.3018329505746574	1	DiagnosismitoPD
SRCIN1	0.26422307065136175	0.7009215976102963	-0.17247545630757277	1.1858700462480594	0.061223547470852444	1	DiagnosismitoPD
NFIA	0.28288653046310547	0.7494694284208223	-0.18369636749461138	1.1883149036238896	0.019036246676976676	1	DiagnosismitoPD
HHIP	0.16835444946772316	0.44547448694320324	-0.10876558800775693	1.1907065999260402	0.23717201321900896	1	DiagnosismitoPD
NR1D2	0.028562586493261294	0.07539158808479374	-0.018266415098271142	1.1954480968952552	0.006805480056520757	1	DiagnosismitoPD
GNG7	0.09347675632342334	0.24660893080975144	-0.05965541816290476	1.1964244379086635	0.11129066935276656	1	DiagnosismitoPD
C10orf90	0.3058951383246722	0.8062228834506875	-0.1944326068013431	1.1983014334159123	0.0015513377531086692	1	DiagnosismitoPD
TRAPPC12	0.010358767520802194	0.027265229159923503	-0.006547694118319115	1.2008906238556238	0.007216062300971558	1	DiagnosismitoPD
ABL1	0.027026026428828592	0.07110037825321494	-0.017048325395557763	1.2018336345997795	0.19737188705228048	1	DiagnosismitoPD
NIPA1	0.04600838054261225	0.12103810196199005	-0.029021340876765556	1.2018539739272454	3.598869507325987e-4	0.8248608910791162	DiagnosismitoPD
BDP1	0.03495198639862013	0.09190190816964075	-0.021997935372400496	1.2028925132657222	0.2070582092882956	1	DiagnosismitoPD
DYM	0.04813271963176845	0.126536951488056	-0.030271512224519112	1.2032309318347687	0.0283058443331049	1	DiagnosismitoPD
CDS2	0.06393379722670711	0.1680590172228979	-0.04019142276948369	1.2034350560202112	0.4235218331335938	1	DiagnosismitoPD
APP	0.06481037323045591	0.1703264104078664	-0.04070566394695456	1.2038548902544164	0.3523180136867139	1	DiagnosismitoPD
TMEFF2	0.3151964294122307	0.8278798949307706	-0.19748703610630924	1.2049806386456463	0.08514306957661262	1	DiagnosismitoPD
NDUFS1	0.0310283207843485	0.08145715272351459	-0.019400511154817578	1.2059448712086174	0.20780402925552788	1	DiagnosismitoPD
RBM33	0.016161697611320205	0.04241955330476135	-0.010096158082120936	1.2063568943722598	0.08397765262480301	1	DiagnosismitoPD
LIMCH1	0.2872466490442691	0.7536353333778647	-0.17914203528932643	1.207132818007844	0.020548584462874043	1	DiagnosismitoPD
LMF1	0.051272498144835754	0.13449196766383692	-0.0319469713741654	1.2075569616353996	0.0454847054390802	1	DiagnosismitoPD
FTO	0.06475827783926419	0.1696525312161281	-0.04013597553759973	1.2100175956235097	0.0012600578640787024	1	DiagnosismitoPD
KDM2A	0.00524033946978592	0.01370036822772648	-0.0032196892881546386	1.2140474839289297	0.00812172154409315	1	DiagnosismitoPD
BAZ1B	0.03453785154929738	0.09028858977887105	-0.0212128866802763	1.2142071529396392	0.0029337995729735965	1	DiagnosismitoPD
APPBP2	0.031321675385361	0.08170787566930279	-0.0190645248985808	1.2183763678311579	0.014827778170877744	1	DiagnosismitoPD
UBE2D2	0.051012950526745704	0.1330025342706792	-0.0309766332171878	1.2194664396615262	0.40229166183025383	1	DiagnosismitoPD
SHTN1	0.6115351978904604	1.5931538367625273	-0.3700834409816064	1.2210311781784406	0.06970246635437104	1	DiagnosismitoPD
ASH1L	0.02687921289446953	0.0698749164949739	-0.016116490706034842	1.225291943014671	5.1699579694014526e-5	0.12247630429512041	DiagnosismitoPD
NUMA1	0.06450814716071801	0.16754005698088004	-0.038523762659444	1.2271309477335883	2.0995245146395507e-4	0.4875095922993037	DiagnosismitoPD
APC	0.08505908644834426	0.2207067688359297	-0.0505885959392412	1.229012859359338	0.4178775475807743	1	DiagnosismitoPD
PBX1	0.1063030516671748	0.27582179917661676	-0.06321569584226719	1.2290684999472299	0.2760424727164184	1	DiagnosismitoPD
ESRRG	0.09631999786912138	0.24947869580326937	-0.056838700065026615	1.2326020615272004	0.4578532952248408	1	DiagnosismitoPD
EHMT1	0.13562875929454365	0.35079967878266005	-0.07954216019357277	1.2354247689118552	0.3316439627450854	1	DiagnosismitoPD
MAP2K5	0.014705721209510518	0.038014368173902094	-0.008602925754881054	1.2365661542413675	0.049411932989680864	1	DiagnosismitoPD
