primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FNDC3B	-0.012376170411957599	0.15972518620584414	-0.18447752702975934	-0.14094513111733403	0.9394014611334514	1	DiagnosisPD
LINC01094	-0.013076945305362297	0.1698805330233129	-0.1960344236340375	-0.14008906364716306	0.9136406398047885	1	DiagnosisPD
CCNL1	-0.011930569661024792	0.15529642476429562	-0.1791575640863452	-0.13983081458237495	0.3629755700315593	1	DiagnosisPD
ZFYVE16	-0.010967678883871068	0.14296182532131096	-0.1648971830890531	-0.13965000223566026	0.9330989059295212	1	DiagnosisPD
RAP1GDS1	-0.005088697739524473	0.06640471941268235	-0.07658211489173129	-0.13950465224574157	0.21558225448610033	1	DiagnosisPD
MTR	-6.368064598424039e-4	0.008409760463967802	-0.00968337338365261	-0.13796589766318615	0.1478862671757094	1	DiagnosisPD
KMT2A	-0.004729499324320374	0.06359259244590468	-0.07305159109454543	-0.13567571045320642	0.9228814697517688	1	DiagnosisPD
MAP3K7	-0.008055062699390936	0.11015960755142241	-0.12626973295020427	-0.1335505377676219	0.7923755020220461	1	DiagnosisPD
ST3GAL6	-0.03582002689939556	0.49554899298735766	-0.5671890467861488	-0.13212279982569122	0.366867773805515	1	DiagnosisPD
RPS28	-0.019205642715998117	0.2692085476955475	-0.3076198331275437	-0.13051496519497693	0.9083706034597598	1	DiagnosisPD
VPS53	-0.006568212115077965	0.0922038856644892	-0.10534030989464513	-0.13033497797224647	0.6282055143611965	1	DiagnosisPD
DNMT3A	-0.01746702892036811	0.24616056212257353	-0.28109461996330976	-0.1298602603217833	0.8547171903137641	1	DiagnosisPD
MSR1	-0.022109097324472693	0.3121320828469637	-0.3563502774959091	-0.1296460073065542	0.9074701288480408	1	DiagnosisPD
MTMR10	-0.012930785440192771	0.18380361606049608	-0.20966518694088163	-0.12882278626040905	0.6907517363463314	1	DiagnosisPD
RPRD2	-0.0037825264643603917	0.05404159736004635	-0.061606650288767134	-0.1282097358401618	0.8900033774371385	1	DiagnosisPD
NRDC	-0.005199617870638384	0.07453009241022171	-0.08492932815149848	-0.12782015291316745	0.9353925068397266	1	DiagnosisPD
GARNL3	-0.010167449126384231	0.14725865741150376	-0.16759355566427223	-0.12658532018995375	0.4965238876504968	1	DiagnosisPD
RNF111	-0.01644011424393299	0.23863295874601353	-0.2715131872338795	-0.1263247093945608	0.875931706961992	1	DiagnosisPD
HDAC8	-0.007802177497882923	0.11336130671193001	-0.12896566170769586	-0.1262095341395017	0.9792669466518219	1	DiagnosisPD
ARHGAP22	-0.019482100327043117	0.28428977392261284	-0.3232539745766991	-0.1257002975621722	0.5874060711410489	1	DiagnosisPD
TNRC6B	-0.001128982297444521	0.016676522098566154	-0.018934486693455196	-0.1242741903268024	0.8758130032020803	1	DiagnosisPD
TMEM163	-0.0253901404433355	0.3755173910699687	-0.42629767195663965	-0.12412777740420172	0.1731387611112536	1	DiagnosisPD
AC120193.1	-0.03198331711424534	0.48474373133330223	-0.5487103655617929	-0.12131385387774526	0.5428300365171637	1	DiagnosisPD
CGGBP1	-0.007916231098649362	0.12039692096959209	-0.13622938316689082	-0.12091923233556748	0.24831951362817553	1	DiagnosisPD
CLCN3	-0.005578226595630897	0.08516867449758382	-0.09632512768884562	-0.12047930114781095	0.5281503281847623	1	DiagnosisPD
AC008691.1	-0.0197227107711532	0.30266614395562197	-0.3421115654979283	-0.11990427777573542	0.49591055515316407	1	DiagnosisPD
UBR1	-0.008856758031621226	0.1394404735164299	-0.15715398957967236	-0.1170549617181413	0.7007537879282768	1	DiagnosisPD
ZNF721	-0.013263785572499742	0.21122521924501553	-0.237752790390015	-0.1158031861822978	0.6520252818515533	1	DiagnosisPD
CWF19L2	-0.00772716939252116	0.12338856092403214	-0.13884289970907446	-0.11550844185680192	0.7077631319029438	1	DiagnosisPD
NAA16	-0.010989179591530451	0.17674564503950002	-0.19872400422256092	-0.11472776167859805	0.9701577435992496	1	DiagnosisPD
FIG4	-0.007215218565053805	0.11622889311792738	-0.130659330248035	-0.11455846970171743	0.37448134488564105	1	DiagnosisPD
RNASEH2B	-0.01700374556758555	0.27525757044142285	-0.30926506157659395	-0.11403058526473964	0.08931819407389816	1	DiagnosisPD
LNCAROD	-0.018540052153161568	0.3018733221475549	-0.33895342645387805	-0.11340923134371703	0.9883273415998336	1	DiagnosisPD
NSMCE2	-0.009622988261010601	0.1580862661633742	-0.1773322426853954	-0.11246076121420147	0.7664884400104269	1	DiagnosisPD
EFCAB13	-0.00890122442472946	0.14749528250045432	-0.16529773134991324	-0.11155031294352227	0.7491358259540943	1	DiagnosisPD
KBTBD12	-0.026343770771102726	0.43855858951790117	-0.4912461310601066	-0.11106169023586596	0.9832261441797958	1	DiagnosisPD
OLR1	-0.016657051849999938	0.28048342747073735	-0.3137975311707372	-0.10987133691527877	0.4361072646038706	1	DiagnosisPD
FTH1	-9.4567635571091e-5	0.0015931796239681028	-0.0017823148951102848	-0.1098204478039284	0.259357386181457	1	DiagnosisPD
FAM177B	-3.1744660019465427e-4	0.005411678637089441	-0.006046571837478749	-0.10860015755060638	0.8767067585794739	1	DiagnosisPD
H2AC6	-1.4166598117547704e-4	0.002450349257157821	-0.002733681219508775	-0.10712136905375742	0.8426461080012345	1	DiagnosisPD
CCNY	-0.006806779701613586	0.11856473449677377	-0.13217829390000094	-0.10641207575071727	0.5019043354953407	1	DiagnosisPD
PRPF38B	-0.0011716663327414611	0.020449270785235195	-0.022792603450718117	-0.10621296392199543	0.8616026328430476	1	DiagnosisPD
AC025569.1	-0.023351970856795967	0.4153221984710784	-0.4620261401846703	-0.10433489146961898	0.7627943981508779	1	DiagnosisPD
THADA	-0.0025314223925461676	0.046348185416266986	-0.05141103020135932	-0.10150442979115165	0.6797666545815141	1	DiagnosisPD
NSD3	-0.007972563229186713	0.14614324562021386	-0.16208837207858728	-0.10139087553921036	0.7495827667059982	1	DiagnosisPD
PDXK	-0.0012101486723831295	0.02258020548523902	-0.02500050283000528	-0.09969787747148699	0.7747190078767867	1	DiagnosisPD
ZRANB2	-0.0025378910060498416	0.047871613453433215	-0.0529473954655329	-0.09867533953926955	0.8977469038778936	1	DiagnosisPD
FBXL17	-0.009203017365097654	0.17368259977979672	-0.19208863450999203	-0.09862767158118022	0.7919588023896664	1	DiagnosisPD
GRID2	-0.05445547268568207	1.05502394803408	-1.163934893405444	-0.09619895892778356	0.43405608873962115	1	DiagnosisPD
ANOS1	-0.01235353515853932	0.2438806558243597	-0.26858772614143833	-0.09449357207017818	0.9380924620203803	1	DiagnosisPD
ARID5B	-0.011787965393593558	0.2329337116442035	-0.2565096424313906	-0.09440924033419197	0.11239025368403308	1	DiagnosisPD
AGTPBP1	-0.014090363916052562	0.28402986243003575	-0.3122105902621409	-0.09263580047220815	0.834578878674965	1	DiagnosisPD
ZXDC	-0.006915061585593185	0.14065206575531886	-0.15448218892650523	-0.09184478889616171	0.9544117114444209	1	DiagnosisPD
SYNDIG1	-0.023170607273886645	0.48115447712834036	-0.5274956916761137	-0.09004817955975358	0.07340457857802409	1	DiagnosisPD
ZFR	-8.736674585029386e-4	0.0182942211801915	-0.020041556097197377	-0.08933465680062681	0.8391641246529975	1	DiagnosisPD
MAD1L1	-0.003900358658937092	0.08250778126789035	-0.09030849858576454	-0.08847039763590847	0.9545131251466791	1	DiagnosisPD
SLC22A23	-0.001433214925244718	0.03104518399774891	-0.03391161384823834	-0.08648978178527757	0.8125977228469727	1	DiagnosisPD
GPD2	-0.010290712439557814	0.2282247542810439	-0.24880617916015954	-0.08456233901350389	0.9574405872424818	1	DiagnosisPD
UTRN	-0.006395642634562715	0.14202010828148753	-0.15481139355061296	-0.08446023514594621	0.08351537380496626	1	DiagnosisPD
ANKUB1	-0.020930177906568537	0.4780086409597756	-0.5198689967729127	-0.08221928889016623	0.5545886251589298	1	DiagnosisPD
ANKRD36	-0.005446345042738998	0.12462518381903684	-0.13551787390451484	-0.08206746106975034	0.06367206471472282	1	DiagnosisPD
DNAJC1	-0.0030603567344406057	0.07900511917521427	-0.08512583264409548	-0.07309028446933699	0.855898194210911	1	DiagnosisPD
MMP24OS	-3.848898996078971e-5	9.97812691771995e-4	-0.0010747906716935744	-0.07279447235705956	0.11806232564146428	1	DiagnosisPD
BBS9	-0.0015998577502125688	0.04234489221928761	-0.04554460771971275	-0.07135467997838689	0.8767035217830436	1	DiagnosisPD
AOPEP	-0.0031320913120704286	0.083790629872362285	-0.09005481249650314	-0.07062349273354615	0.15947585066865586	1	DiagnosisPD
XPO4	-0.004715890729874439	0.12672715662777537	-0.13615893808752424	-0.07031924602623174	0.46901088124084106	1	DiagnosisPD
NAP1L1	-0.009510845580050109	0.2598195593510667	-0.2788412505111669	-0.06921206985222376	0.38013969417905924	1	DiagnosisPD
PRKCB	-0.03252495167619618	0.9299382899822491	-0.9949881933346415	-0.06623394133411764	0.9977959243408338	1	DiagnosisPD
LYN	-0.0033407278954560304	0.09737106147252506	-0.10405251726343712	-0.06501429870656034	0.6491842047217541	1	DiagnosisPD
HMBOX1	-0.0026867251702935024	0.07961443985297054	-0.08498789019355754	-0.06398311091518573	0.9904304735946812	1	DiagnosisPD
FER	-0.012675922427151098	0.3831228221089673	-0.4084746669632695	-0.06277016228830543	0.7104196951615501	1	DiagnosisPD
MEF2C-AS2	-0.014296043565288907	0.43996677987202454	-0.46855886700260235	-0.06168176012591631	0.495956309915336	1	DiagnosisPD
SIL1	-0.00626996077306452	0.19520413733203276	-0.2077440588781618	-0.060994923989062706	0.9959487417914455	1	DiagnosisPD
AAK1	-0.006945908421747582	0.2201540761764626	-0.23404589301995776	-0.05994597652934407	0.4830047640157521	1	DiagnosisPD
ZMAT3	-0.001134779716442158	0.03621680763950268	-0.03848636707238699	-0.059545725685449746	0.9975035090410702	1	DiagnosisPD
AGPS	-0.0039002836553723164	0.12884904017549756	-0.1366496074862422	-0.05758534411639932	0.2692011481419207	1	DiagnosisPD
MBNL1	-0.007004503175462862	0.23745817137267997	-0.2514671777236057	-0.05615815984537974	0.22783762581362713	1	DiagnosisPD
GATAD1	-0.002129063970955858	0.0761234019855257	-0.08038152992743741	-0.0533259706623939	0.983292930661063	1	DiagnosisPD
EPB41	-4.441568355947126e-4	0.01606742875469199	-0.016955742425881416	-0.05272245942055518	0.7413593023634615	1	DiagnosisPD
AC012150.1	-0.006967740025650038	0.2534317848177158	-0.26736726486901585	-0.052444487032481585	0.8102397153148421	1	DiagnosisPD
AC090579.1	-0.023699167265060786	0.8682824975628202	-0.9156808320929418	-0.05207451692639081	0.34200278171387943	1	DiagnosisPD
CTNNA1	-0.0036789591209267503	0.1351942903442478	-0.1425522085861013	-0.05192236377690425	0.9770272225060055	1	DiagnosisPD
CSNK2A1	-0.002798264897767133	0.10386734236368486	-0.10946387215921913	-0.0514176833530135	0.5435573510733034	1	DiagnosisPD
NCKAP1L	-0.004494348188329833	0.17309607491269205	-0.18208477128935172	-0.04960155187027438	0.5259203954648025	1	DiagnosisPD
SCARB2	-0.003183562557720787	0.12912489901727486	-0.13549202413271644	-0.047160006861134605	0.9855552232573033	1	DiagnosisPD
HP1BP3	-0.006481390394040276	0.2948901613361496	-0.30785294212423014	-0.04215159549444048	0.06958060975114802	1	DiagnosisPD
ZNF609	-0.0015468068737786167	0.07078044500046557	-0.0738740587480228	-0.041916230536676424	0.85141499396119	1	DiagnosisPD
DLEU7	-0.024357533063014858	1.160214744362858	-1.2089298104888877	-0.04030137161363724	0.6797822749939325	1	DiagnosisPD
CAPZB	-0.007143923075317193	0.3547797262593249	-0.3690675724099593	-0.0386872534074167	0.7915805311713588	1	DiagnosisPD
ELP4	-0.003903202567828057	0.19411981906356196	-0.20192622419921807	-0.03863256097337811	0.7643737825738177	1	DiagnosisPD
P4HA1	-0.005484608820890635	0.28655868751441144	-0.2975279051561927	-0.03680836332532836	0.8921189119981076	1	DiagnosisPD
DST	-0.0032381246432633404	0.17098987176353828	-0.17746612105006496	-0.036427025559251584	0.9903722253474524	1	DiagnosisPD
GAB3	-0.0026580502033073383	0.14959055939670798	-0.15490665980332266	-0.03421826104861339	0.855938697291062	1	DiagnosisPD
SH3TC1	-0.00808696030443623	0.4621163021503135	-0.478290222759186	-0.033709147100240346	0.7333021413689658	1	DiagnosisPD
WNK1	-0.0031173552147492067	0.195068473394488	-0.2013031838239864	-0.030829166700780918	0.3355166094035124	1	DiagnosisPD
AC044781.1	-0.0031018478106018474	0.2055397128028847	-0.2117434084240884	-0.029138537769886008	0.5037803375885448	1	DiagnosisPD
WDFY3	-0.004294415488417247	0.29744809998721494	-0.30603693096404944	-0.02789431140878956	0.4862084389930308	1	DiagnosisPD
SECISBP2	-0.0010862529235627916	0.07599085793529181	-0.0781633637824174	-0.027621904668729942	0.8948021071731993	1	DiagnosisPD
APPL2	-0.0017068433156569585	0.12046237629545115	-0.12387606292676506	-0.027382931941364354	0.9719845006274908	1	DiagnosisPD
DLEU2	-0.003277187416419469	0.2544345633003209	-0.2609889381331598	-0.024923851120121986	0.9661870495010553	1	DiagnosisPD
MICOS10	-3.9011971108381376e-4	0.03230809294250916	-0.03308833236467678	-0.023384170611522016	0.5092357091084568	1	DiagnosisPD
MFSD4B	-1.6010787718694422e-4	0.014302417538287017	-0.014622633292660905	-0.021697847638132487	0.9949088899413456	1	DiagnosisPD
PPP6R3	-0.002153983515982283	0.21395091983373762	-0.2182588868657022	-0.019535559115871865	0.9932002887378883	1	DiagnosisPD
TNRC18	-7.263590755137161e-4	0.09056790035026839	-0.09202061850129582	-0.015593944644548462	0.6926539563614629	1	DiagnosisPD
LCORL	-0.001344426217603334	0.19587635757102315	-0.19856521000622981	-0.01336079755771614	0.8931566230946971	1	DiagnosisPD
PDE7A	-6.869156346083205e-4	0.14891253614207076	-0.1502863674112874	-0.00899956442527326	0.48291390738552886	1	DiagnosisPD
U2SURP	-7.45935350107807e-4	0.17497098097328195	-0.17646285167349757	-0.008320237183743298	0.6653490736699574	1	DiagnosisPD
HECTD1	-6.145251717306621e-4	0.18604348960858258	-0.1872725399520439	-0.00645269481518359	0.8123631688089666	1	DiagnosisPD
PADI2	-7.451805115628006e-4	0.22799296597816557	-0.22948332700129118	-0.006385148201372735	0.9987475270362653	1	DiagnosisPD
PPP2R2D	-1.5905923085285378e-4	0.06658309132588774	-0.06690120978759345	-0.00467096671713031	0.8186759242160625	1	DiagnosisPD
RASSF2	-3.865329621718927e-4	0.37161563791126545	-0.37238870383560924	-0.002036522214146541	0.8954001418184827	1	DiagnosisPD
LINC00278	-6.175912644569727e-14	7.51333200082368e-11	-7.525683826112819e-11	-0.0016097551188611159	0.3752959207677146	1	DiagnosisPD
ATF7	-1.0997182031502462e-4	0.14729184576136445	-0.1475117894019945	-0.0014622669561881166	0.8687138949777973	1	DiagnosisPD
TRPM2	-1.913088263749696e-4	0.3243030677016242	-0.32468568535437414	-0.0011555158940858047	0.9997720555749469	1	DiagnosisPD
GGNBP2	-5.40562379924836e-5	0.1737495771311782	-0.17385768960716316	-6.095861033005696e-4	0.7394458929142621	1	DiagnosisPD
MSN	5.17335620824344e-5	0.14357699836631438	-0.1434735312421495	7.06467384762133e-4	0.6154195504843069	1	DiagnosisPD
RBM26	9.745117438630935e-5	0.16606226788440973	-0.1658673655356371	0.0011508511010620904	0.8194465843221238	1	DiagnosisPD
TTTY14	2.4813713183072034e-10	2.8369184584382803e-7	-2.831955715801666e-7	0.0017158251415255136	0.180847017495382	1	DiagnosisPD
NLGN4Y	1.270813928973091e-11	1.4248126785577246e-8	-1.4222710506997786e-8	0.0017496847783178247	0.056380230797619425	1	DiagnosisPD
UBE2D3	1.7623277451583874e-4	0.17526708360202783	-0.17491461805299616	0.001972746658743964	0.9969259643214875	1	DiagnosisPD
ZBTB20	5.89605757060685e-4	0.4437997595510444	-0.442620548036923	0.002607354635321763	0.9441927499333548	1	DiagnosisPD
ST6GALNAC3	0.0016267787361523567	0.7134038771414002	-0.7101503196690955	0.004479531219560095	0.9062975701687397	1	DiagnosisPD
FMN1	9.53896410169186e-4	0.3841460705681243	-0.3822382777477859	0.004879020854280247	0.8543824813558661	1	DiagnosisPD
SNCA	6.854448472827512e-5	0.024885266133902847	-0.024748177164446297	0.0054134757727253395	0.9595118373530218	1	DiagnosisPD
WDFY2	6.817487614885209e-4	0.2088230045332338	-0.20745950701025676	0.006419693270648917	0.6877156743431957	1	DiagnosisPD
PRR14L	7.301997558855078e-4	0.15788379700936309	-0.15642339749759207	0.009106792641514698	0.991542667824678	1	DiagnosisPD
ATP10D	0.0014237641547933944	0.26086282620987744	-0.25801529790029065	0.0107559996700947	0.9988185471911536	1	DiagnosisPD
A2M	0.003541251741054685	0.46853558168551723	-0.46145307820340786	0.014926474207730493	0.7870301619429707	1	DiagnosisPD
USP9Y	2.3300956050723396e-12	2.597150939822546e-10	-2.5505490277210994e-10	0.01774347182342122	0.8809221730916855	1	DiagnosisPD
AL163541.1	0.006363778506294104	0.704777083371018	-0.6920495263584298	0.017858732917956657	0.9795704226684953	1	DiagnosisPD
PRKCH	0.001417982546857377	0.1419498448650873	-0.13911387977137255	0.019776260534094682	0.6662834330207703	1	DiagnosisPD
USP4	0.0027244856218444635	0.23556758750624007	-0.23011861626255115	0.022933441669504846	0.6305749278553875	1	DiagnosisPD
MALT1	3.3534224763447865e-5	0.0028873989694051944	-0.0028203305198782986	0.023030479250718577	0.9781867158076875	1	DiagnosisPD
RHOT1	0.0010342014589339588	0.08062912940926821	-0.07856072649140029	0.025466416824124108	0.991655052467982	1	DiagnosisPD
CTBP2	0.0022589132343867058	0.17453807179439662	-0.1700202453256232	0.025698921567791598	0.771070529818138	1	DiagnosisPD
FAM228B	3.463827430440075e-4	0.026655423698341126	-0.02596265821225311	0.025804730107265878	0.9960933320792839	1	DiagnosisPD
HAVCR2	0.001190811199967834	0.0915898502254485	-0.08920822782551283	0.02581827295383098	0.5718651765919948	1	DiagnosisPD
KLHL2	0.0064495634411083635	0.46563382139402437	-0.45273469451180764	0.02752906233530938	0.8895959129705209	1	DiagnosisPD
SRSF4	0.002057999635746599	0.14789845218014702	-0.14378245290865382	0.027657656678155684	0.9415168944901342	1	DiagnosisPD
UTY	5.1711260551773205e-14	3.614874866688813e-12	-3.511452345585267e-12	0.02844444417373303	0.24625408451451575	1	DiagnosisPD
SRRM1	8.614609329979372e-4	0.059778321209782236	-0.05805539934378636	0.02865788154413147	0.6804645783310439	1	DiagnosisPD
ARID1A	0.0025785684121415464	0.1720121529629223	-0.1668550161386392	0.029828214004144885	0.8963009580331656	1	DiagnosisPD
CSNK1A1	0.0025117994282015665	0.15590058912319893	-0.1508769902667958	0.03209515131746249	0.9398953804091268	1	DiagnosisPD
MIOS	9.541443747700384e-4	0.05722650377790547	-0.05531821502836539	0.03323280968554099	0.6738329200839707	1	DiagnosisPD
ARL15	0.0034424707763591744	0.1819791419562959	-0.17509420040357754	0.037791220676986814	0.9989793703943874	1	DiagnosisPD
GSK3B	0.003093183050178805	0.15866147385074078	-0.15247510775038317	0.03897019980577113	0.5403254562823224	1	DiagnosisPD
NPL	5.63488213953113e-4	0.027636480136524862	-0.026509503708618636	0.04079403592404979	0.5459198859228892	1	DiagnosisPD
SLC39A10	0.0028028879656605277	0.1351612261168868	-0.12955545018556575	0.04150520127503184	0.9337733602182229	1	DiagnosisPD
SRGN	8.486518184220855e-5	0.004043843010148761	-0.0038741126464643437	0.042014051900694745	0.9325002759550718	1	DiagnosisPD
CHD6	0.0033430546129264993	0.15712512908796758	-0.15043901986211458	0.04260747985129999	0.9117698055900709	1	DiagnosisPD
MAP2K5	0.004558257334991156	0.21418368439889102	-0.2050671697289087	0.0426189720110855	0.5934042750811125	1	DiagnosisPD
TRAF3	0.005175462005092557	0.24297930223250458	-0.23262837822231947	0.04265582558984925	0.998655204359867	1	DiagnosisPD
DOCK10	0.006839483343352271	0.31929775086898754	-0.305618784182283	0.04290218060795026	0.9711197899672732	1	DiagnosisPD
HMGB1	0.005432882066213562	0.2522924874059214	-0.2414267232734943	0.04313485459631552	0.8692994246147305	1	DiagnosisPD
FBXL5	0.0068054032488611416	0.3132426298734392	-0.2996318233757169	0.04352717003401406	0.4915506346892754	1	DiagnosisPD
INPP5D	0.014242929112575409	0.6463113734498896	-0.6178255152247388	0.04416551458168852	0.7483312552394198	1	DiagnosisPD
MANBA	0.0019416747364539022	0.08525197830904295	-0.08136862883613515	0.045679974624328226	0.5223600386004386	1	DiagnosisPD
AC087564.1	9.252326941994841e-4	0.04022326700225082	-0.038372801613851856	0.046145380802887076	0.9554237001323498	1	DiagnosisPD
NFIC	0.006413697602232871	0.2573357886128158	-0.24450839340835007	0.05009768672610474	0.912254825698268	1	DiagnosisPD
SAFB	0.0036475971011760144	0.1453609922128851	-0.13806579801053306	0.05044801123268686	0.9869410744493856	1	DiagnosisPD
ZNF652	0.006006347207804019	0.2218554169534573	-0.20984272253784927	0.054539147283842564	0.8281535771524736	1	DiagnosisPD
STX8	0.005504987560302488	0.19953297435938527	-0.1885229992387803	0.055608355946642735	0.9267407875212956	1	DiagnosisPD
DYM	0.006838568368566111	0.23807105310386856	-0.22439391636673633	0.057964812874573196	0.9239584647916165	1	DiagnosisPD
BROX	0.0043622076420758785	0.14481095510564118	-0.13608653982148944	0.0608746608706643	0.6489913651931369	1	DiagnosisPD
MCF2L2	0.01526467671917986	0.49893357456226806	-0.46840422112390834	0.06185681307741564	0.9577964618910322	1	DiagnosisPD
PTPN4	0.004282771806767616	0.1377653086907295	-0.12919976507719427	0.06288521848041548	0.9852262487676411	1	DiagnosisPD
MEF2C	0.007700628280258304	0.2475762208908961	-0.23217496433037949	0.06291992412973639	0.9875542755468207	1	DiagnosisPD
PUM3	0.003994551977818617	0.12767625526374243	-0.11968715130810519	0.06330102030369407	0.9594436975643663	1	DiagnosisPD
EVI5	0.0042208289943501676	0.1297987620366716	-0.12135710404797126	0.06587680345909772	0.864028487251278	1	DiagnosisPD
RAB11A	0.009597286233245406	0.2947541970446168	-0.275559624578126	0.065964858831445	0.8278561653291998	1	DiagnosisPD
SCIN	0.009890785321100104	0.290745806264221	-0.27096423562202077	0.06902345182605664	0.9870110939928737	1	DiagnosisPD
DDX17	0.004655985114502936	0.13643114011681293	-0.12711916988780705	0.06925101425090628	0.9497584497868772	1	DiagnosisPD
RGS1	0.0012532442436240627	0.036521535469801046	-0.034015046982552914	0.06964651521058576	0.6930664564996655	1	DiagnosisPD
MAP4K4	0.009588673633062594	0.2778405757965655	-0.2586632285304403	0.07005898123643747	0.97510514223937	1	DiagnosisPD
WDR7	0.005998504792622983	0.17327814246502315	-0.1612811328797772	0.0702826328309996	0.9973652711165936	1	DiagnosisPD
NIPBL	0.012560049756148661	0.34445732309835186	-0.31933722358605454	0.0741712787158116	0.6941225570389803	1	DiagnosisPD
CD53	0.010525085498757969	0.2829474231512337	-0.2618972521537178	0.07572355736146048	0.9649251122609832	1	DiagnosisPD
ERBIN	0.007502470063032396	0.19700123637001013	-0.18199629624394534	0.077597186542169	0.24303240497684073	1	DiagnosisPD
MTHFD1L	0.009440225966791171	0.24090636585769287	-0.22202591392411053	0.07993611035096276	0.9423325426040887	1	DiagnosisPD
NHLRC2	0.005890768929204038	0.14488082891913184	-0.13309929106072377	0.08306849384282712	0.9961165948335909	1	DiagnosisPD
PCNX2	0.013235730994282102	0.3231822043347606	-0.2967107423461964	0.08369689055747521	0.9126097404243243	1	DiagnosisPD
RASGEF1C	0.0022973968758817492	0.05594629653924022	-0.05135150278747672	0.08393117404416088	0.25323303444865997	1	DiagnosisPD
PIAS1	0.004243676901052762	0.10029946263579968	-0.09181210883369416	0.08658982719745978	0.5587787781854339	1	DiagnosisPD
CLEC2D	5.586632785700794e-5	0.0013193875162981871	-0.0012076548605841713	0.08665940195536313	0.35716839740667977	1	DiagnosisPD
EPS15	0.004849025523038897	0.11429983573146599	-0.1046017846853882	0.08683275498073917	0.9880176889625215	1	DiagnosisPD
PDSS2	0.006465121510156102	0.1502636037665559	-0.1373333607462437	0.08811918677269083	0.2828312698215822	1	DiagnosisPD
VSIG4	0.0101875581973494	0.23187440270439588	-0.21149928630969708	0.09006960788138216	0.5641309118088224	1	DiagnosisPD
CPVL	0.0023657826671058084	0.05366897310673863	-0.04893740777252702	0.09038129564734496	0.9797244293210485	1	DiagnosisPD
TGFBR2	0.01899589030978377	0.42828858748484955	-0.390296806865282	0.0909648794577069	0.9932721706297513	1	DiagnosisPD
HK1	0.002699684757392129	0.060471090417624405	-0.05507172090284015	0.09159003201721733	0.9444153550145713	1	DiagnosisPD
KDM7A	0.0055985886010028185	0.1253959307665649	-0.11419875356455926	0.09159662329617531	0.9139729745225271	1	DiagnosisPD
HIF1A-AS3	0.04035589979367779	0.8992286503657767	-0.8185168507784211	0.09209293240078881	0.9272099982628074	1	DiagnosisPD
C20orf194	0.0050615542416851955	0.11223671209754604	-0.10211360361417565	0.09256309221247792	0.733815751658617	1	DiagnosisPD
SNX30	0.004708773642721681	0.1039140683391104	-0.09449652105366704	0.09302957850516747	0.8566828964728846	1	DiagnosisPD
AC008957.2	0.027946659822240205	0.6129545028642839	-0.5570611832198035	0.09363027759586255	0.7407125223020029	1	DiagnosisPD
GON4L	0.004151471016363872	0.09071879458025274	-0.082415852547525	0.09399312973942144	0.9910415134835422	1	DiagnosisPD
BIN2	0.003601934808275545	0.07830424112282833	-0.07110037150627724	0.09450394301288065	0.5080569708071415	1	DiagnosisPD
ZNF131	0.0026973246730768174	0.05684271294019569	-0.051448063594042054	0.09763821782495725	0.8621661770450831	1	DiagnosisPD
LINC01473	0.004722105023196144	0.098358361751777	-0.0889141517053847	0.09884158231044642	0.9869676961912814	1	DiagnosisPD
RNF150	0.0630854631313853	1.3134296973158375	-1.1872587710530669	0.09888895578119992	0.2671207727368225	1	DiagnosisPD
ARAP1	2.3834523725446873e-4	0.0049613709548354335	-0.004484680480326496	0.09890864645655084	0.2835666676177401	1	DiagnosisPD
ZEB1	8.436382714770542e-5	0.001725296006053891	-0.0015565683517584801	0.10076593349378053	0.7389212000667494	1	DiagnosisPD
AIG1	0.014463547074595184	0.29489725614126355	-0.2659701619920732	0.10108639025334486	0.5614795169091118	1	DiagnosisPD
FBXO42	0.006808668792734118	0.13737099781304118	-0.12375366022757295	0.10220976997388809	0.9220462506377937	1	DiagnosisPD
RCOR1	0.0064874765490043895	0.12904327476406408	-0.11606832166605531	0.10375045956034049	0.7263708941819805	1	DiagnosisPD
MBP	0.016686914828123456	0.3267690666167196	-0.2933952369604727	0.10547447470793823	0.9937045477452721	1	DiagnosisPD
IRS2	0.010652032008555398	0.20261670169518065	-0.18131263767806988	0.10875750799883271	0.8389767683604096	1	DiagnosisPD
MGLL	0.01610253832225972	0.3057493010445925	-0.2735442244000731	0.10896167067318528	0.9568790730500252	1	DiagnosisPD
KIF16B	0.016879593881574007	0.3129546624535016	-0.2791954746903536	0.11173989164680549	0.9227770003531566	1	DiagnosisPD
ETNK1	0.010937441561638561	0.20090056815136076	-0.17902568502808364	0.11284817179347759	0.9750932794692336	1	DiagnosisPD
MIA2	0.007144710852667102	0.13018349866414314	-0.11589407695880895	0.11381269435648535	0.6210815712346066	1	DiagnosisPD
PPP3CC	0.012274376119844721	0.2210261973779129	-0.19647744513822346	0.11524371372000347	0.9875924920654724	1	DiagnosisPD
WAC	0.01065884504198178	0.1885091789984055	-0.16719148891444194	0.1174636669740313	0.9870010920899505	1	DiagnosisPD
PDE3B	0.02683812327978674	0.4740129575814043	-0.42033671102183084	0.11763129542649604	0.9390007310495454	1	DiagnosisPD
HERC3	0.015517694854106923	0.2703727373361936	-0.23933734762797976	0.11933891023274475	0.249654308184552	1	DiagnosisPD
