primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MDGA2	0.014139294123276969	0.19779968135728201	-0.16952109311072808	0.15088995327627552	0.8034058322360978	1	DiagnosismitoPD
NAALADL2	0.014582052009834978	0.2034587273638079	-0.17429462334413795	0.151317237591165	0.3095133227423216	1	DiagnosismitoPD
SLC25A12	0.0027820419032418553	0.038297470265981744	-0.03273338645949803	0.15353051294056375	0.2895003747684269	1	DiagnosismitoPD
MEF2C	0.02329951871824476	0.3181204740549838	-0.27152143661849426	0.15489474787406973	0.7873639243491332	1	DiagnosismitoPD
NEAT1	0.03945215147819692	0.5347802725877591	-0.45587596963136523	0.15610822950385456	0.6959836555066372	1	DiagnosismitoPD
ZCCHC7	0.012754629114168803	0.17243150681241196	-0.14692224858407435	0.15655750575972033	0.9613643393128066	1	DiagnosismitoPD
SMURF2	0.002610166612133341	0.03527772375537185	-0.03005739053110517	0.15660285006922056	0.797574967171486	1	DiagnosismitoPD
NETO1	0.006221219127948735	0.08397142422898725	-0.07152898597308978	0.15682743749505984	0.01674288009025105	1	DiagnosismitoPD
GTDC1	0.009581659831760403	0.12928020085930542	-0.11011688119578462	0.15689170495438964	0.36073750638293467	1	DiagnosismitoPD
ANKRD17	0.012513342182404519	0.1679528422974326	-0.14292615793262356	0.1577829315302045	0.9849392760413367	1	DiagnosismitoPD
AMZ1	0.02549018245651702	0.3417787426443164	-0.29079837773128236	0.1579565177585428	0.7372261863635726	1	DiagnosismitoPD
AGPS	0.006712756896165573	0.0891025320227851	-0.07567701823045396	0.15968925431872608	0.6966396468697641	1	DiagnosismitoPD
NBEAL1	0.004125311405384968	0.05389826853438648	-0.04564764572361654	0.1624468837286673	0.14595169964833257	1	DiagnosismitoPD
NXPE3	0.006935837810134016	0.08997165657422378	-0.07609998095395575	0.1637123895784692	0.025643570603201042	1	DiagnosismitoPD
LINC00662	0.01116179558873065	0.14472449082658173	-0.12240089964912043	0.16379362005050607	0.43085033090684643	1	DiagnosismitoPD
XPO4	0.005711610797204614	0.07375057511140304	-0.06232735351699381	0.16453147941135046	0.7217787624582587	1	DiagnosismitoPD
TANK	0.007087859423651255	0.09123904234121011	-0.0770633234939076	0.1650832313486185	0.7915646220612631	1	DiagnosismitoPD
NCOR1	0.011139677961214733	0.14332686378231177	-0.1210475078598823	0.16517007656782154	0.9697710110344865	1	DiagnosismitoPD
ZNF407	0.009401741101325856	0.12040167066602557	-0.10159818846337386	0.16600978057222848	0.8309865412898837	1	DiagnosismitoPD
GPR37L1	0.01130539091917554	0.14351493916618738	-0.1209041573278363	0.16759878031903827	0.9264825250453801	1	DiagnosismitoPD
CLEC16A	0.010291464232592418	0.13035316926764418	-0.10977024080245935	0.1680044377028831	0.3814029406834567	1	DiagnosismitoPD
CAB39	0.0028423981112777608	0.03575229309812869	-0.03006749687557317	0.16928033134274545	0.6495917208838615	1	DiagnosismitoPD
GPNMB	0.13335926579985546	1.6759752407508397	-1.4092567091511288	0.1694390322780924	0.1168691735756296	1	DiagnosismitoPD
CEP57	0.009131593013840478	0.11450503059069574	-0.09624184456301478	0.16984919387821143	0.9801774687340181	1	DiagnosismitoPD
STRBP	0.008648419256958029	0.10690433917935062	-0.08960750066543456	0.17251469713202836	0.6574790186355429	1	DiagnosismitoPD
ENSA	0.0038390091978454666	0.04724497429774714	-0.03956695590205621	0.17334759742762085	0.532135218949423	1	DiagnosismitoPD
PRH1	0.015112139317087436	0.18579714795715366	-0.15557286932297879	0.17353163600502838	0.8669242151770761	1	DiagnosismitoPD
RBFOX1	0.39198660741667063	4.815026031984427	-4.031052817151085	0.17369947658420343	0.4594272504998934	1	DiagnosismitoPD
GALNT10	0.011790093444475791	0.14481615545403742	-0.12123596856508584	0.17371151319110215	0.8929146460967976	1	DiagnosismitoPD
PDS5A	0.006899080069532992	0.08467883157886556	-0.07088067143979958	0.17384921139945136	0.16670787395840533	1	DiagnosismitoPD
BTD	0.013217094599398377	0.1619256658934763	-0.13549147669467954	0.17419997495538642	0.9299157881121742	1	DiagnosismitoPD
SNX22	0.017788969995454096	0.2173053608336249	-0.1817274208427167	0.1747512591155156	0.9632137522358397	1	DiagnosismitoPD
AC007319.1	0.009218331499093152	0.11209460185676182	-0.09365793885857551	0.1756245407513152	0.6691471702037965	1	DiagnosismitoPD
MIER1	0.00890473274724024	0.10786267948366571	-0.09005321398918523	0.1763673969815808	0.7984985879594493	1	DiagnosismitoPD
NMNAT2	0.0029136738190312095	0.035221485253728486	-0.029394137615666067	0.17675897853809402	0.6414144888753284	1	DiagnosismitoPD
AC087564.1	0.014389175913344321	0.17382149220425447	-0.14504314037756583	0.17689178212719736	0.9325826805690324	1	DiagnosismitoPD
MSANTD4	0.008729333659403649	0.10459244501645461	-0.08713377769764731	0.1784751124730312	0.7117711731162055	1	DiagnosismitoPD
LARP1B	0.0054407065239232	0.06499516279206968	-0.054113749744223276	0.1790561026924386	0.3767570514530809	1	DiagnosismitoPD
RHOQ	0.010308259339839587	0.1215736798986935	-0.10095716121901432	0.18158217483838476	0.5964688844328323	1	DiagnosismitoPD
STK33	0.004234678227195268	0.04961984108442577	-0.04115048463003523	0.18287511355919636	0.7780713473125256	1	DiagnosismitoPD
PLEKHA6	0.019843954908214556	0.23101079209599698	-0.19132288227956787	0.18418345157270571	0.9809379783125755	1	DiagnosismitoPD
ANO4	0.03428278065949275	0.3990303058932698	-0.3304647445742843	0.18421787876264872	0.9803324799445352	1	DiagnosismitoPD
USP45	0.011942609208484556	0.1387866706332663	-0.11490145221629719	0.18453433031980354	0.9340117313392233	1	DiagnosismitoPD
ZNF516	0.010955234838290417	0.1267989456601339	-0.10488847598355304	0.18535201931030482	0.9821158846699741	1	DiagnosismitoPD
HOOK3	0.009849247301651376	0.11395412710249536	-0.09425563249919261	0.18543002040821244	0.9195649587507556	1	DiagnosismitoPD
MSI2	0.008360313270561193	0.09633688206035053	-0.07961625551922814	0.1862531482550155	0.8778995533373967	1	DiagnosismitoPD
EXOC1	0.003143942473615713	0.03619521872377126	-0.029907333776539834	0.18643800533189897	0.554849232095717	1	DiagnosismitoPD
OXR1	0.01610206952135307	0.1849010852661952	-0.15269694622348906	0.18696481255623942	0.8051160251001594	1	DiagnosismitoPD
STAT5B	0.012655250925855732	0.14511566714034926	-0.1198051652886378	0.18725470400024624	0.8173345372996507	1	DiagnosismitoPD
TSC22D1	0.03535262795618799	0.40378813631432064	-0.33308288040194467	0.1880651456797699	0.8248774839420226	1	DiagnosismitoPD
ERC1	0.014466969364711701	0.16513052865753472	-0.13619658992811132	0.1881990512727117	0.15313397582208949	1	DiagnosismitoPD
RBL2	0.010456684711427577	0.11918970372328778	-0.09827633430043263	0.18848667698496593	0.8574702012486892	1	DiagnosismitoPD
HNRNPH3	0.009681913362244887	0.1097251504718343	-0.09036132374734453	0.18968000276370664	0.08942184384238536	1	DiagnosismitoPD
RECK	0.011082910726421202	0.12491787582556381	-0.1027520543727214	0.1908210350724815	0.2398902123448971	1	DiagnosismitoPD
TLN2	0.016276265084449903	0.18307282646107698	-0.15052029629217717	0.19125630111951938	0.9124858435615623	1	DiagnosismitoPD
FAM155A	0.017702863833323867	0.198975419150891	-0.16356969148424327	0.19140776978482282	0.9547437361427992	1	DiagnosismitoPD
ARGLU1	0.03577823027629723	0.39818307605295933	-0.32662661550036487	0.19349642696372274	0.7493850798662338	1	DiagnosismitoPD
EYA3	0.002589268973024611	0.02880810680068719	-0.023629568854637968	0.19355830974555735	0.7031219548456116	1	DiagnosismitoPD
SCG3	0.00885202198091356	0.09832741308607042	-0.0806233691242433	0.19390408981344529	0.9224143599412871	1	DiagnosismitoPD
CLASP1	0.019652197324644405	0.21772095213088927	-0.17841655748160046	0.19446580058049126	0.97533944745232	1	DiagnosismitoPD
RPTOR	0.006582521080446158	0.0726412306233495	-0.05947618846245718	0.19530360696451346	0.8433731392854448	1	DiagnosismitoPD
SCN1A	0.05114569260045121	0.5639547380275303	-0.46166335282662785	0.19547961635067462	0.9264833850890637	1	DiagnosismitoPD
FAM66C	7.239292797497354e-4	0.00796846242939411	-0.00652060386989464	0.19585462394262815	0.9678163348198161	1	DiagnosismitoPD
FTH1	0.34067173504770354	3.7439284717533203	-3.0625850016579133	0.196195698092003	0.30819865471440705	1	DiagnosismitoPD
AC007566.1	0.00399188881412213	0.043836942742574346	-0.035853165114330086	0.19635958631193653	0.9714001976666452	1	DiagnosismitoPD
SLC22A17	0.008994173190226648	0.09872787864977167	-0.08073953226931838	0.196450769900585	0.9539206428064071	1	DiagnosismitoPD
ZNF345	0.0018933908011314199	0.020605455464787488	-0.016818673862524648	0.1983200595755076	0.6061192163082554	1	DiagnosismitoPD
ITM2C	0.009895887652737953	0.10683293029695821	-0.08704115499148231	0.20008433169977083	0.7196459860351919	1	DiagnosismitoPD
ANKH	0.012149595708224714	0.12981668717714132	-0.10551749576069189	0.20237408537571713	0.316246597437427	1	DiagnosismitoPD
PYGL	0.02179691811834583	0.23191356117946668	-0.18831972494277502	0.20332123083414777	0.9112311436677072	1	DiagnosismitoPD
CSPP1	0.014194887240829734	0.151005725575485	-0.12261595109382553	0.2033571908139241	0.9733972568079494	1	DiagnosismitoPD
GRM7	0.027717670877214662	0.2948235167750265	-0.23938817502059717	0.203386176263095	0.6254403579731117	1	DiagnosismitoPD
ABHD12	0.00977400404647144	0.1030608329975414	-0.08351282490459852	0.2053526326409989	0.012949282360090388	1	DiagnosismitoPD
H3-3B	0.007573803876011101	0.07977534376177393	-0.06462773600975173	0.2055964851502943	0.7188903920007831	1	DiagnosismitoPD
MEG8	0.0384322453200201	0.4030211125078915	-0.3261566218678513	0.20660481833481842	0.7449921307950015	1	DiagnosismitoPD
MFN1	0.005900138538985078	0.06179328850943515	-0.04999301143146499	0.20689581901040252	0.2844940363037791	1	DiagnosismitoPD
ANKIB1	0.012678319378766068	0.13274803444717265	-0.10739139568964051	0.206955178936842	0.4519871470770732	1	DiagnosismitoPD
CPEB4	0.02181564214604137	0.22770256081369294	-0.1840712765216102	0.20767649145731362	0.9430862311858239	1	DiagnosismitoPD
CACNA1E	0.005572400494426335	0.05783421382704253	-0.046689412838189864	0.20898058410255452	0.8147840103659971	1	DiagnosismitoPD
DPP10	0.04663246754987371	0.48379876678120287	-0.39053383168145545	0.20906908210603276	0.6833287928905887	1	DiagnosismitoPD
PPIP5K2	0.01589064349181002	0.16440569272218364	-0.1326244057385636	0.20970998627083096	0.8542203404103291	1	DiagnosismitoPD
SLC30A7	0.014838766972451012	0.15308063093668658	-0.12340309699178456	0.2103809078305728	0.04982868743941803	1	DiagnosismitoPD
AK5	0.014006596268260951	0.14375958581812734	-0.11574639328160544	0.21157450265324426	0.9651022915633364	1	DiagnosismitoPD
FAM184A	0.00866475765883054	0.08829303960227584	-0.07096352428461476	0.21327363257864934	0.9222590637088911	1	DiagnosismitoPD
SSH2	0.0026470237438232375	0.02696307597427253	-0.021669028486626055	0.21335993009668172	0.9409525586294056	1	DiagnosismitoPD
PTGDS	0.03978232133814741	0.4044615102669807	-0.32489686759068587	0.21380961516667277	0.08542613547864215	1	DiagnosismitoPD
IPO11	0.004781798317823993	0.04858181965180318	-0.03901822301615519	0.21397597989292555	0.011795792776845261	1	DiagnosismitoPD
PTPRM	0.011258331649099729	0.11437055925239677	-0.09185389595419731	0.2139991063245862	0.7961184367743634	1	DiagnosismitoPD
ABLIM3	0.009033038762987888	0.0913288087180715	-0.07326273119209573	0.21513172130321448	0.740205418179862	1	DiagnosismitoPD
TRPM3	0.02422884549124628	0.24357106593986316	-0.19511337495737063	0.21650033656403525	0.6053244589130254	1	DiagnosismitoPD
TET1	0.013977381838673475	0.14037238827582874	-0.11241762459848179	0.21674246296735913	0.19215195721980896	1	DiagnosismitoPD
UBE3A	0.012786744689286866	0.12817422587129979	-0.10260073649272604	0.21719478416361998	0.9250160382140433	1	DiagnosismitoPD
MTSS1	0.023037508015740116	0.22961880091192088	-0.18354378488044065	0.2185710301808175	0.9613100263158865	1	DiagnosismitoPD
MED14	0.0105939572482745	0.10466778001448798	-0.08347986551793898	0.2207178793188402	0.8531963341222933	1	DiagnosismitoPD
GIGYF2	0.01277304640937249	0.12494524284697259	-0.0993991500282276	0.22318107098094675	0.23759758647107873	1	DiagnosismitoPD
PPP4R1	0.006269877444834759	0.06118864640263194	-0.04864889151296242	0.2237620072802348	0.9536946398517037	1	DiagnosismitoPD
MGST1	0.014174287431261395	0.13823060662430625	-0.10988203176178347	0.22393936119095023	0.9079060004655326	1	DiagnosismitoPD
STIM2	0.009135226629207738	0.08849239605633179	-0.07022194279791631	0.2256218979723163	0.723780872469875	1	DiagnosismitoPD
AGPAT5	0.016966595297313702	0.1642519150191949	-0.1303187244245675	0.22577888811861804	0.9730553135840421	1	DiagnosismitoPD
APC	0.010458121918713426	0.10119462748229865	-0.0802783836448718	0.2259018261645884	0.8809349033613219	1	DiagnosismitoPD
LRRC4C	0.02288486100815934	0.2210171704811563	-0.1752474484648376	0.22638157040868837	0.9431079215479837	1	DiagnosismitoPD
GSK3B	0.01179190091839799	0.11265530848480322	-0.08907150664800724	0.2291386109884186	0.49822510741170506	1	DiagnosismitoPD
SLC16A1-AS1	0.006649660621101172	0.06350192527366226	-0.050202604031459916	0.22924496335231606	0.37814025306116483	1	DiagnosismitoPD
TENT2	0.021031183840120704	0.19975315460379678	-0.15769078692355537	0.23063959457666802	0.8173594840364238	1	DiagnosismitoPD
CADPS	0.01412894465228376	0.13413350800876095	-0.10587561870419343	0.23075974682542172	0.7523557443577154	1	DiagnosismitoPD
SPARCL1	0.02592225395856751	0.24579031639171406	-0.19394580847457904	0.23107805469628642	0.38378080871415116	1	DiagnosismitoPD
DPP6	0.0342426085434564	0.3242440420515787	-0.2557588249646659	0.2314274059614204	0.5075498145101838	1	DiagnosismitoPD
PAK5	0.00984371633578407	0.09298919022083289	-0.07330175754926475	0.23204305166194594	0.8716315940127096	1	DiagnosismitoPD
MAP3K1	0.01127969468700879	0.10650075848530303	-0.08394136911128545	0.23217337069427962	0.9437285256176787	1	DiagnosismitoPD
ETNK1	0.013565733955500203	0.12796789293066538	-0.10083642501966497	0.2324112605462662	0.8402146310898386	1	DiagnosismitoPD
HACE1	0.004211755930172922	0.039494483503800276	-0.03107097164345443	0.23396405273900003	0.9400049213661	1	DiagnosismitoPD
MYO16	0.01881007602489082	0.17623804345194918	-0.13861789140216754	0.2341837486552578	0.9660293068339476	1	DiagnosismitoPD
DPP8	0.002827804196111172	0.026297078951236022	-0.020641470559013678	0.23615533234570343	0.285874042451008	1	DiagnosismitoPD
CHKA	0.022348947459270962	0.20755518173657048	-0.16285728681802855	0.23651003047211094	0.8290358035205837	1	DiagnosismitoPD
RIMS1	0.025186213770054255	0.2316691070216378	-0.18129667948152928	0.23907100059900255	0.9579775834672472	1	DiagnosismitoPD
CREB3L2	0.01175200688155309	0.1080473874970003	-0.08454337373389412	0.2391964192539471	0.7551860451247729	1	DiagnosismitoPD
ITPR2	0.02027838281566474	0.1862226643477725	-0.145665898716443	0.23950749984553565	0.860105257337951	1	DiagnosismitoPD
NECTIN3	0.014994041168219674	0.13761136380159256	-0.1076232814651532	0.23967070917288918	0.8041269613975709	1	DiagnosismitoPD
NRCAM	0.02804410733777285	0.25598531085639764	-0.19989709618085197	0.24113867748407788	0.4802492979076097	1	DiagnosismitoPD
PLLP	0.016049216553458034	0.14448523852248132	-0.11238680541556526	0.24491482952071225	0.965065866537461	1	DiagnosismitoPD
REV1	0.0068086710873300205	0.061266776151426214	-0.04764943397676617	0.2450461707773247	0.5767293542990145	1	DiagnosismitoPD
BBX	0.0131349465008741	0.1178193760526333	-0.0915494830508851	0.24592025949613644	0.9431047585602084	1	DiagnosismitoPD
C22orf34	0.03511976586779164	0.3114583301926656	-0.24121879845708233	0.24909109741710705	0.4566791493725933	1	DiagnosismitoPD
HS6ST3	0.04967266480189769	0.4400889944269871	-0.34074366482319174	0.24936619357427978	0.6318664641074823	1	DiagnosismitoPD
HNRNPM	0.015553742314792673	0.1367898838587399	-0.10568239922915458	0.2514495625940039	0.8070106923706174	1	DiagnosismitoPD
RSRC2	0.0035167706943416838	0.030870847008121663	-0.023837305619438295	0.2519823306672324	0.8738406475590161	1	DiagnosismitoPD
EXOC5	0.008454351519691095	0.07386479490421131	-0.056956091864829125	0.2533268945117327	0.8916575572606353	1	DiagnosismitoPD
RPL13	0.13884377600595932	1.2127034854052992	-0.9350159333933805	0.2534118731407114	0.5615968937213551	1	DiagnosismitoPD
MAPK14	0.0053073838066543255	0.0458084816275697	-0.03519371401426105	0.2568394851707371	0.8054159894963316	1	DiagnosismitoPD
RNF38	0.012395418577237804	0.10687896903324676	-0.08208813187877115	0.2571301974516319	0.22715164556465775	1	DiagnosismitoPD
NTRK2	0.020769659426100873	0.1790230255122782	-0.13748370666007645	0.2572317129997286	0.8132531457696175	1	DiagnosismitoPD
WWP1	0.020050686278753727	0.17273423359155	-0.13263286103404254	0.2573861012749417	0.5500115517209451	1	DiagnosismitoPD
SEMA6A-AS1	0.037827765178666484	0.32414762820117543	-0.24849209784384246	0.2589448618169955	0.9183477707597048	1	DiagnosismitoPD
ZFAND6	0.01204612550510098	0.10284963013451925	-0.0787573791243173	0.2600116839058455	0.586941013471392	1	DiagnosismitoPD
LRP4-AS1	0.006858155200289838	0.0585485616910907	-0.04483225129051102	0.26004317059000753	0.7743344801423331	1	DiagnosismitoPD
LTN1	0.011334187946100416	0.0965870168085405	-0.07391864091633966	0.26057317352142345	0.9618802729703257	1	DiagnosismitoPD
MYEF2	0.0070825222433962415	0.05999035252877142	-0.045825308041978936	0.2623711545509661	0.810661210672955	1	DiagnosismitoPD
CHST3	0.03040908318459179	0.2557913561482814	-0.19497318977909783	0.2644427490279348	0.8533133491246032	1	DiagnosismitoPD
MOB1B	0.0072486181235995595	0.06061647066154337	-0.04611923441434425	0.26620952098153916	0.2603364098588986	1	DiagnosismitoPD
CCNH	0.019157587283124444	0.15994085702877922	-0.12162568246253033	0.26670911375650413	0.8078908345297074	1	DiagnosismitoPD
PTBP2	0.017793116304849033	0.14832570380081608	-0.11273947119111802	0.2671659836001793	0.7899593612977225	1	DiagnosismitoPD
MYH10	0.00550010975891535	0.04579302991735858	-0.034792810399527876	0.2675412205444845	0.5608096668213909	1	DiagnosismitoPD
LRP1B	0.019713854598799152	0.16329584466587863	-0.12386813546828032	0.2691037015997223	0.8169310712428616	1	DiagnosismitoPD
USP9Y	2.945101044492812e-7	2.4392495834736497e-6	-1.8502293745750872e-6	0.2691372091804359	0.8766436958796642	1	DiagnosismitoPD
CREB1	0.007120113033976361	0.058724384220534956	-0.044484158152582234	0.27042655174796443	0.948676626841252	1	DiagnosismitoPD
MSRA	0.040141206852660316	0.33061677613084106	-0.25033436242552043	0.27085004058238493	0.8199971790720444	1	DiagnosismitoPD
TIAM2	0.02891230066519923	0.23736885184216464	-0.17954425051176617	0.27184114720327235	0.7512132278009879	1	DiagnosismitoPD
TOX3	0.005737777231124827	0.04710215290360376	-0.03562659844135411	0.2718725120708357	0.7320249137857069	1	DiagnosismitoPD
AP001825.1	0.02329644774352546	0.19124058253544943	-0.1446476870483985	0.27187730373317565	0.8907434599252421	1	DiagnosismitoPD
MID1	0.0181743368555638	0.149018039733112	-0.11266936602198441	0.2722411923265455	0.28649573969329367	1	DiagnosismitoPD
ADCY1	0.007751913450669931	0.06336023168293499	-0.04785640478159513	0.27322299356589996	0.5768724584441453	1	DiagnosismitoPD
SEZ6L	0.11398696327173785	0.9295791643246694	-0.7016052377811937	0.27392407925342194	0.8667075386788959	1	DiagnosismitoPD
RNF169	0.015542980625683267	0.12634751820666507	-0.09526155695529852	0.274931721243623	0.9592887391105172	1	DiagnosismitoPD
AC012593.1	0.041899906925441044	0.33881468239966	-0.2550148685487779	0.27658545587124367	0.4046945480253992	1	DiagnosismitoPD
RORA	0.03692638422079497	0.2979652422889507	-0.22411247384736077	0.27725520900474415	0.898495028042284	1	DiagnosismitoPD
CD81	0.05444628570058274	0.4369774555587945	-0.32808488415762904	0.2789648726002491	0.9469931638332493	1	DiagnosismitoPD
TMEM241	0.06445721910998325	0.5129301770038592	-0.3840157387838927	0.2816977607578938	0.884896222057762	1	DiagnosismitoPD
KCNT2	0.04064171965174235	0.32267490276317357	-0.24139146345968887	0.2824359385956246	0.9355411991066156	1	DiagnosismitoPD
PCSK5	0.01519709976336392	0.12051384748893232	-0.09011964796220448	0.2828208129182874	0.913666542650539	1	DiagnosismitoPD
RPL37A	0.009685677681365072	0.07652775921437271	-0.057156403851642563	0.28400640713088166	0.6678906117041132	1	DiagnosismitoPD
DIRC3	0.026401506052223578	0.20732780395877917	-0.15452479185433202	0.28600596816887347	0.9093986740326234	1	DiagnosismitoPD
SYN2	0.031161452337372164	0.24450969310189907	-0.18218678842715474	0.28627057841372094	0.5018345362997976	1	DiagnosismitoPD
CFDP1	0.01350861283453686	0.10587726166386874	-0.07886003599479502	0.2866383234175894	0.9532467030246332	1	DiagnosismitoPD
NHLRC2	0.008251508476467162	0.06454682610127013	-0.04804380914833581	0.28728249727251115	0.8377237419204433	1	DiagnosismitoPD
KIAA1109	0.01802518266443265	0.14031611340078826	-0.10426574807192297	0.28889066935967733	0.09138271990076019	1	DiagnosismitoPD
DNMT3A	0.024368884790771095	0.1896931807123738	-0.1409554111308316	0.2888996820888697	0.8048672457875967	1	DiagnosismitoPD
MIR181A1HG	0.025613224006393764	0.19936854989694278	-0.14814210188415525	0.2889177429422268	0.8691590922299354	1	DiagnosismitoPD
DCBLD2	0.013032383909922007	0.10103192205038274	-0.07496715423053872	0.2902629222368858	0.952982874292534	1	DiagnosismitoPD
ZHX2	0.03439851981120423	0.2666567293876475	-0.19785968976523907	0.2902797712700781	0.5863610652440007	1	DiagnosismitoPD
ZCCHC24	0.06435577919526603	0.4980017727129228	-0.36929021432239073	0.2908709207631539	0.9463675213026986	1	DiagnosismitoPD
SATB1-AS1	0.0305281146226013	0.2361373487048342	-0.1750811194596316	0.2910083559392992	0.5710963396893762	1	DiagnosismitoPD
CKAP5	0.010161340810276642	0.07846884142438053	-0.058146159803827244	0.2915618613436298	0.8827703574264663	1	DiagnosismitoPD
IL6ST	0.03726340233216674	0.286373080448546	-0.2118462757842125	0.2931838179259825	0.9509928669660797	1	DiagnosismitoPD
TRAF3IP2-AS1	0.023677332436105036	0.18148581018327903	-0.13413114531106896	0.294069871829677	0.8567779490698963	1	DiagnosismitoPD
VWC2	0.009298006578896956	0.0712512079138326	-0.052655194756038685	0.2941536132109135	0.8643269749072626	1	DiagnosismitoPD
ADK	0.006410785132138497	0.04906217002459267	-0.03624059976031568	0.29459554486445927	0.6315451538374203	1	DiagnosismitoPD
ACTB	0.19506814607530232	1.4894926743018695	-1.0993563821512649	0.29536410389441486	0.4166202423299393	1	DiagnosismitoPD
AJAP1	0.03971553212701262	0.3018770285736186	-0.22244596431959335	0.2969200803735949	0.8171197483237084	1	DiagnosismitoPD
RPAP2	0.014845717359617705	0.11241881891310453	-0.08272738419386912	0.29820791679519965	0.1507433497549891	1	DiagnosismitoPD
SREK1	0.016671283492791344	0.12622999387376882	-0.09288742688818614	0.29824297044300985	0.6952814419254233	1	DiagnosismitoPD
PARD3	0.05831254560686627	0.4408486372474426	-0.32422354603371006	0.29877047351571834	0.1343991857098182	1	DiagnosismitoPD
DCUN1D4	0.005306282483277358	0.04010264201386595	-0.029490077047311235	0.2988853632770664	0.265312367442719	1	DiagnosismitoPD
ATG7	0.015016053957512598	0.11341614755586871	-0.08338403964084351	0.2990944812183239	0.9487788008173733	1	DiagnosismitoPD
TAX1BP1	0.016501827936333757	0.12428468942209543	-0.09128103354942792	0.30007542932568787	0.478581645380064	1	DiagnosismitoPD
RHOU	0.03350497774049854	0.25104809784721566	-0.18403814236621857	0.3018645206613715	0.5715160051671215	1	DiagnosismitoPD
TMEM163	0.027933544036009117	0.20922307370542542	-0.1533559856334072	0.3019961515205896	0.6532612063013373	1	DiagnosismitoPD
ATP5F1C	0.004241537313425275	0.03164290922175299	-0.023159834594902434	0.3033884727089079	0.8571457163752001	1	DiagnosismitoPD
MT-ND3	0.06409167960954387	0.4776280438563136	-0.34944468463722583	0.30376381523832907	0.6336193173917977	1	DiagnosismitoPD
RXRA	0.0650965512754873	0.4850348104363766	-0.354841707885402	0.3038229864377233	0.5859438071805284	1	DiagnosismitoPD
HOMER1	0.011410023042781603	0.08482997599516906	-0.062009929909605854	0.3045934153775136	0.3817973447635895	1	DiagnosismitoPD
KCNMB2	0.06259414250687545	0.4641468281096162	-0.3389585430958653	0.3055197222065502	0.7254715540518065	1	DiagnosismitoPD
CPQ	0.05058443016898595	0.3731226282592099	-0.271953767921238	0.3073857977031305	0.06950597195434134	1	DiagnosismitoPD
AC073475.1	0.006607208729640532	0.04857948263671897	-0.035365065177437906	0.30853441910494495	0.6743956557409678	1	DiagnosismitoPD
ATP1A2	0.04464900322812171	0.3277080038189482	-0.2384099973627048	0.3091597090715059	0.8671750184620741	1	DiagnosismitoPD
PCBP2	0.004545805262273397	0.033345594004259474	-0.02425398347971268	0.30936388716628105	0.7786583813456458	1	DiagnosismitoPD
PDXDC1	0.016545808565252673	0.12061005948170578	-0.08751844235120043	0.3116266018099243	0.8661465131196308	1	DiagnosismitoPD
TNRC6A	0.021453086563912205	0.15606982148347145	-0.11316364835564705	0.31234806762779954	0.48226851336047166	1	DiagnosismitoPD
MDM2	8.317120095129964e-4	0.006048884890788686	-0.004385460871762693	0.31245381766155184	0.14345903726110903	1	DiagnosismitoPD
PUS7L	0.008753306639852132	0.06322643977723771	-0.04571982649753344	0.3149472918415814	0.10999581836819572	1	DiagnosismitoPD
AC069228.1	0.04510316744953524	0.325691059135274	-0.23548472423620354	0.3150548773101651	0.755150940900186	1	DiagnosismitoPD
KMT2E	0.03150865311335971	0.22613847741200993	-0.16312117118529051	0.3172988802003411	0.8794271561351864	1	DiagnosismitoPD
KAZN	0.06214206835636027	0.44589774572137625	-0.3216136090086557	0.3173795805174333	0.6832212182458322	1	DiagnosismitoPD
RBM5	0.002370563503905687	0.016974483927230635	-0.01223335691941926	0.31814875430979606	0.6454166549980987	1	DiagnosismitoPD
C11orf49	0.011563757402378805	0.08272471813072874	-0.059597203325971126	0.3184969371217544	0.8453973905583201	1	DiagnosismitoPD
TAFA5	0.017112106274512318	0.12195320580626307	-0.08772899325723843	0.31990423743609075	0.9294117008158599	1	DiagnosismitoPD
NRF1	0.008154557836553111	0.058104979591576296	-0.04179586391847007	0.31997006447469456	0.6778472154092781	1	DiagnosismitoPD
PUM3	0.02427819073657933	0.1728040052052793	-0.12424762373212064	0.3203778388538464	0.8265606393081854	1	DiagnosismitoPD
LRRTM3	0.02858331095746447	0.20342695855746498	-0.14626033664253604	0.3204134711471169	0.9468762715593215	1	DiagnosismitoPD
PPM1E	0.01075996223851644	0.07651947930632688	-0.054999554829294	0.32070093277534756	0.7883529974806451	1	DiagnosismitoPD
CCSER1	0.11566618666086925	0.8222487149827538	-0.5909163416610153	0.3208422951283572	0.9279987282083322	1	DiagnosismitoPD
ZNF280D	0.02167747566486522	0.154097464637891	-0.11074251330816057	0.32085089198681316	0.6055361573253123	1	DiagnosismitoPD
GLG1	0.012116886912968083	0.08588151774123051	-0.061647743915294345	0.3219518851718161	0.4769709414535408	1	DiagnosismitoPD
CTIF	0.02178044171838467	0.1541879257204739	-0.11062704228370457	0.3224053508541409	0.9184487757594597	1	DiagnosismitoPD
THOC2	0.010625774926392217	0.0750446674600285	-0.05379311760724406	0.32329236570906794	0.9041690053632739	1	DiagnosismitoPD
ATP8A2	0.0016436433948800733	0.01160497263377157	-0.008317685844011423	0.32339879348778333	0.7835840542792054	1	DiagnosismitoPD
