primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
UBE2R2	0.011271289694952336	0.037548579330299633	-0.015005999940394966	0.840700169918116	0.6643163845181541	1	DiagnosismitoPD
BBS2	0.12983826151368083	0.43170163996744176	-0.1720251169400801	0.8430248070687649	0.4814958079727147	1	DiagnosismitoPD
FKBP5	0.12242449525212695	0.40699776616091843	-0.16214877565666452	0.8431839039323169	0.41827909887764075	1	DiagnosismitoPD
C11orf49	0.011386291998492962	0.037728882001745	-0.014956298004759075	0.847172667218666	0.24084841471045998	1	DiagnosismitoPD
PTPN4	0.03651058209772373	0.12096739629790652	-0.04794623210245906	0.8472901404559074	0.616794286046312	1	DiagnosismitoPD
N4BP2L2	0.12000678007785326	0.397329451230213	-0.1573158910745065	0.8481418626030345	0.5556246945982094	1	DiagnosismitoPD
REEP5	0.07237033079054245	0.23930807089709155	-0.09456740931600666	0.8496775013737513	0.5690289939770634	1	DiagnosismitoPD
SPP1	0.4627185577543669	1.5298659162110795	-0.6044288007023457	0.8498467442101283	0.005972471600161462	1	DiagnosismitoPD
AGAP1	0.19462032610148583	0.6433341827873771	-0.2540935305844055	0.8500937159276866	0.4079056503496036	1	DiagnosismitoPD
STXBP5	0.0937614181944999	0.3098704676905246	-0.12234763130152482	0.8503531121402609	0.6452672907769812	1	DiagnosismitoPD
ATF2	0.0396472925029715	0.1309819341384732	-0.051687349132530216	0.8507972878512313	0.21307873296392507	1	DiagnosismitoPD
IGSF11	0.13450995011602318	0.44380821599728	-0.17478831576523363	0.8523638405748354	0.1328612192958903	1	DiagnosismitoPD
WWP2	0.04809284594573171	0.15841901089746113	-0.0622333190059977	0.8543779801365217	0.4385236710726616	1	DiagnosismitoPD
GLS	0.10643954061224536	0.35046778703032094	-0.1375887058058302	0.8548914692997467	0.38097106753936644	1	DiagnosismitoPD
TRIP12	0.04388686692129684	0.14446327243043652	-0.05668953858784284	0.8552371515427387	0.6456778596658852	1	DiagnosismitoPD
MACF1	0.09569243565350805	0.3149131309290324	-0.12352825962201633	0.8555475441680728	0.5066021944511077	1	DiagnosismitoPD
ZNF493	0.04418416539917319	0.14536511493635046	-0.05699678413800409	0.8558861452226314	0.5342851515713918	1	DiagnosismitoPD
PPP4R2	0.1298742270174319	0.42725703508924695	-0.16750858105438315	0.8559634268187899	0.29098936051907653	1	DiagnosismitoPD
SUN2	0.2975002861819888	0.9761503988080062	-0.38114982644402856	0.8591906719808936	3.81150248088983e-4	0.7981286194983305	DiagnosismitoPD
DOCK1	0.07223094639098404	0.23687394634379033	-0.09241205356182225	0.8598607504488628	0.6822594828289419	1	DiagnosismitoPD
RAF1	0.039309840184301836	0.12823724167555628	-0.04961756130695261	0.8663906704485682	0.5413195863338754	1	DiagnosismitoPD
PKN2	0.02123832198416703	0.06922445798456611	-0.026747814016232052	0.867466098555767	0.5492089450850005	1	DiagnosismitoPD
SERINC3	0.07826398856061312	0.25483286307078323	-0.09830488594955702	0.8687522038683049	0.1206323572261839	1	DiagnosismitoPD
LRP4	0.24184510844059703	0.78684466405414	-0.30315444717294593	0.8697396126261632	0.27806943646790533	1	DiagnosismitoPD
APBB2	0.09570281700059136	0.31123898700149616	-0.11983335300031345	0.8702672713326918	0.5607195531168614	1	DiagnosismitoPD
ZCCHC7	0.054292353730187815	0.17616616818727499	-0.06758146072689937	0.8731248662488135	0.3548663910117469	1	DiagnosismitoPD
MAPK1	0.019490429971813272	0.06319982906510827	-0.024218969121481727	0.8739662768279505	0.5369089111046963	1	DiagnosismitoPD
PI4KA	0.09288573505443876	0.301169646951457	-0.11539817684257944	0.8740602849549024	0.3192597097426643	1	DiagnosismitoPD
UBR5	0.025200949330140998	0.0816711360022775	-0.03126923734199551	0.8746730969753743	0.449881127970399	1	DiagnosismitoPD
SLC38A2	0.7664029667688803	2.4834330544907344	-0.9506271209529737	0.8748374435911372	0.030721484145261345	1	DiagnosismitoPD
FRS2	0.015897724997435192	0.05150227159959831	-0.019706821604727927	0.8751401549711649	0.3778307188576399	1	DiagnosismitoPD
RSBN1L	0.052472465488474784	0.16996039253220807	-0.0650154615552585	0.8753592400957858	0.23252992833911684	1	DiagnosismitoPD
DYRK1A	0.05372005245458911	0.1732263816461293	-0.06578627673695107	0.8810359147576474	0.28553415034006313	1	DiagnosismitoPD
KCTD8	0.23109620343939863	0.7439513459095319	-0.2817589390307347	0.8831738208251272	0.5254741787329426	1	DiagnosismitoPD
RALGAPB	0.04444612454557506	0.1429578870429139	-0.05406563795176378	0.8842883443899606	0.3609293998478748	1	DiagnosismitoPD
CHD9	0.060976684018821725	0.19557302719372002	-0.07361965915607657	0.8879298036966148	0.5442466154585484	1	DiagnosismitoPD
SLC39A11	0.35838292825784723	1.1493611391144785	-0.432595282598784	0.8880366392124285	0.13125906859633815	1	DiagnosismitoPD
BBX	0.03874979700605907	0.12424452410319875	-0.046744930091080605	0.8883379024512345	0.27709453296812425	1	DiagnosismitoPD
TMBIM6	0.11698860691394786	0.37442947991992825	-0.14045226609203254	0.8906645377462061	0.42778065334802856	1	DiagnosismitoPD
SQSTM1	0.15355608899782058	0.4904977827473365	-0.18338560475169535	0.8932239898642341	0.24211995224986868	1	DiagnosismitoPD
UBXN4	0.049547877687953545	0.15825352257158326	-0.059157767195676184	0.8933487849940441	0.6412250088952635	1	DiagnosismitoPD
USP9X	0.03378096892713356	0.1075986533051778	-0.040036715450910684	0.8969325307058977	0.6322491251257059	1	DiagnosismitoPD
VTI1A	0.07577252921819766	0.24113094500317653	-0.08958588656678121	0.8981183544857538	0.21867348215722907	1	DiagnosismitoPD
TUT4	0.04329732924812946	0.13765201905084745	-0.05105736055458854	0.8993851405853691	0.5874486145740029	1	DiagnosismitoPD
ROCK1	0.04824166992523893	0.1533411604934627	-0.05685782064298485	0.899642187572359	0.6296389900159549	1	DiagnosismitoPD
RPS19	0.1077506475180956	0.3420143067004976	-0.1265130116643064	0.9014944493883411	0.5057767661067621	1	DiagnosismitoPD
MTSS1	0.0646000541398788	0.20484048452835374	-0.07564037624859615	0.9028336490609148	0.5513243005264871	1	DiagnosismitoPD
SMARCA2	0.02802110082023418	0.08884763440560288	-0.03280543276513452	0.9029011712091936	0.40362163423686875	1	DiagnosismitoPD
ELF1	0.046843510313233305	0.14851646302505667	-0.05482944239859004	0.9030090173892555	0.5871229592169521	1	DiagnosismitoPD
GCA	0.028725335272885927	0.09104613833169975	-0.03359546778592789	0.9034001459442369	0.3353055885128535	1	DiagnosismitoPD
EHBP1	0.06625198684482872	0.20984110609053533	-0.07733713240087789	0.9043269350923909	0.11478986282504133	1	DiagnosismitoPD
NCAM1	0.10594487827205157	0.33501931398159	-0.12312955743748688	0.9064658180496169	0.3243978218694879	1	DiagnosismitoPD
ITGB1	0.05704858207533492	0.17944669046102202	-0.06534952631035217	0.9135203779816653	0.37129381190282945	1	DiagnosismitoPD
TOP2B	0.016741459969721484	0.05264775196091297	-0.01916483202147	0.9138414681561302	0.5949576686514311	1	DiagnosismitoPD
ANKRD36	0.09543199871807428	0.2988173382532451	-0.10795334081709654	0.9196497686980695	0.6170227773891909	1	DiagnosismitoPD
PNISR	0.21115889556913392	0.660462572801713	-0.23814478166344516	0.921122731244692	0.2778336781113673	1	DiagnosismitoPD
SH3KBP1	0.11186055480932122	0.34973817699669824	-0.1260170673780558	0.9216615531167539	0.24982888845861648	1	DiagnosismitoPD
CWF19L2	0.03641731735108711	0.11375336423017676	-0.040918729528002545	0.9229412842020419	0.417102058215723	1	DiagnosismitoPD
MAML2	0.2591251601773501	0.8087158863383438	-0.2904655659836436	0.9240985287058952	0.08925609489332739	1	DiagnosismitoPD
C11orf58	0.04829337377104259	0.15070710309316102	-0.05412035555107583	0.9242244561319023	0.6301681978546727	1	DiagnosismitoPD
MFSD6	0.06647667921607736	0.20729898360464033	-0.07434562517248561	0.9252220210502091	0.525737989996216	1	DiagnosismitoPD
HEATR5A	0.026091759182677143	0.08115905781745728	-0.02897553945210299	0.9286620110150171	0.17782079406963938	1	DiagnosismitoPD
LIPA	0.07736683147244028	0.2400869304986043	-0.08535326755372374	0.9318836713563028	0.5921248186652373	1	DiagnosismitoPD
PEX5L-AS2	0.13470781422732625	0.41799013656174877	-0.14857450810709627	0.9320117900261561	0.48713901937485526	1	DiagnosismitoPD
PRKCE	0.1458531409779007	0.45195328847675476	-0.16024700652095336	0.9338999202860515	0.32446370837234045	1	DiagnosismitoPD
ATF6	0.028863146463313616	0.0894265218941834	-0.03170022896755618	0.9340748785241024	0.5345006094902487	1	DiagnosismitoPD
IMMP2L	0.0599914782328852	0.1857841979342679	-0.0658012414684975	0.9347213176954716	0.44612156808298775	1	DiagnosismitoPD
HIP1	0.0679175778387826	0.21025434638978643	-0.07441919071222122	0.9352186918133515	0.5976756395035502	1	DiagnosismitoPD
SECISBP2	0.043620374613229096	0.13500994310382267	-0.047769193877364474	0.9354936744544752	0.5551034944534189	1	DiagnosismitoPD
BCL2L1	0.07236098387394452	0.22375250020417436	-0.07903053245628533	0.9368089158275725	0.5285718902929103	1	DiagnosismitoPD
ELOVL5	0.10202159240365982	0.31520883425359636	-0.11116564944627672	0.9379484673728747	0.6032580390207356	1	DiagnosismitoPD
C5orf64	0.11503752276555357	0.35452239676046027	-0.12444735122935313	0.941476585681928	0.41274379413671014	1	DiagnosismitoPD
TTC17	0.025161339659502846	0.07747216280413596	-0.027149483485130278	0.9427364467015547	0.3554074938980582	1	DiagnosismitoPD
RGCC	0.22305917195149583	0.6853384321810787	-0.23922008827808705	0.9457225989959771	0.3069618877997885	1	DiagnosismitoPD
PSAP	0.13422837450969238	0.4117689447289874	-0.14331219570960263	0.9479074700123297	0.4965608230765066	1	DiagnosismitoPD
PTPRJ	0.07899527797495942	0.24209738796632374	-0.0841068320164049	0.9492697537012134	0.3408905410343481	1	DiagnosismitoPD
USP24	0.028358554425712335	0.08686354732765639	-0.03014643847623172	0.9500342205180953	0.5257543185322271	1	DiagnosismitoPD
DENND11	0.12923552286222906	0.39518391084876126	-0.13671286512430314	0.9524290493010952	0.4363246286876577	1	DiagnosismitoPD
IRF2	0.028640055527955788	0.08738138731594841	-0.030101276260036842	0.9556044379895199	0.4722570837306561	1	DiagnosismitoPD
GLUL	0.38948515468656764	1.1879455918194055	-0.40897528244627024	0.9560609896213093	0.26238047905089534	1	DiagnosismitoPD
RLF	0.020141582993953466	0.06137199029918053	-0.021088824311273596	0.9574675546503387	0.4552969009917716	1	DiagnosismitoPD
SVIP	0.17824089667112708	0.5430693109796991	-0.1865875176374449	0.9575617587506697	0.11687973578500428	1	DiagnosismitoPD
ATM	0.09076938112490485	0.27633652692113975	-0.09479776467133005	0.9587080576168072	0.5377422061571817	1	DiagnosismitoPD
PRPF40A	0.0652355434340518	0.19824220630773218	-0.06777111943962857	0.9613000798619462	0.3578967009129944	1	DiagnosismitoPD
TFDP2	0.08341992414574817	0.2533715659388861	-0.08653171764738973	0.962038643426222	0.2941858904020833	1	DiagnosismitoPD
ARFGEF3	0.054952137175005245	0.16630978695591664	-0.05640551260590616	0.9671918359305857	0.5986791565316664	1	DiagnosismitoPD
LAMP2	0.33180547845570896	1.0024765813026089	-0.33886562439119106	0.9696657346435963	0.18094984609309564	1	DiagnosismitoPD
XPO7	0.020823722146541573	0.06289561645682154	-0.021248172163738387	0.9700952643180139	0.2249578204527943	1	DiagnosismitoPD
GREB1L	0.08878052509280776	0.2681050773326843	-0.0905440271470688	0.9703447159745017	0.41746292781560046	1	DiagnosismitoPD
NCKAP1	0.04432896319860591	0.13356229243398238	-0.044904366036770546	0.9736627792076629	0.1782837170162897	1	DiagnosismitoPD
LARGE1	0.13449689913074803	0.40495777156487395	-0.1359639733033779	0.9746662278950824	0.4021559857877302	1	DiagnosismitoPD
LINC00639	0.10222761649529621	0.3074081559489189	-0.10295292295832645	0.9765177881377077	0.5529620735244716	1	DiagnosismitoPD
SMARCAD1	0.07480904544977118	0.22447766263055355	-0.07485957173101118	0.9796511624228335	0.5511667385469162	1	DiagnosismitoPD
CAMKMT	0.08907882778950404	0.26718249760193763	-0.08902484202292954	0.9802790388111656	0.4547494074741248	1	DiagnosismitoPD
INPP1	0.09869499131662196	0.29563049766710225	-0.09824051503385836	0.9822435375915166	0.594454829698215	1	DiagnosismitoPD
USP31	0.1722762002968774	0.5149481451596652	-0.17039574456591045	0.9853597676649355	0.29022272870371835	1	DiagnosismitoPD
INSYN2B	0.13955118755688545	0.416965454816275	-0.1378630797025041	0.9859453311950449	0.45127580327182254	1	DiagnosismitoPD
NFASC	0.09242162441341195	0.2759725002795529	-0.09112925145272902	0.9868819987275803	0.45575923979547267	1	DiagnosismitoPD
SNX1	0.046004888120796394	0.1373465297789026	-0.045336753537309815	0.9871502437744224	0.27766875216696885	1	DiagnosismitoPD
KMT2C	0.06729540068039563	0.20060260025118604	-0.06601179889039477	0.9894181415815155	0.25670710406680203	1	DiagnosismitoPD
ZNF91	0.00935857930495372	0.027862295403847097	-0.009145136793939655	0.9912861981960565	0.4360853690373361	1	DiagnosismitoPD
EVI2A	0.1110006429446524	0.3281245795857922	-0.1061232936964874	1.0019957531991743	0.4889227983167723	1	DiagnosismitoPD
NDUFS1	0.04001416156541582	0.1180255343440697	-0.03799721121323807	1.0053190034522954	0.4992460418677373	1	DiagnosismitoPD
RDX	0.09005725834827727	0.26561634302001236	-0.08550182632345779	1.0054107039751523	0.20800916921336568	1	DiagnosismitoPD
ZNF397	0.07262448560996104	0.2140623842600596	-0.06881341304013752	1.006387803762608	0.24051361267179952	1	DiagnosismitoPD
MAP2K4	0.12737803345791143	0.3748147015982196	-0.12005863468239675	1.0089707393630014	0.34520151101673424	1	DiagnosismitoPD
NUFIP2	0.1575902215420446	0.4636145645711996	-0.14843412148711038	1.009302578614373	0.1514378776167531	1	DiagnosismitoPD
MOB3B	0.07939493533843267	0.23353879258328505	-0.07474892190641971	1.0095193970073757	0.44677870971330635	1	DiagnosismitoPD
FBXO11	0.03443014292692409	0.10118859469213047	-0.03232830883828229	1.0108359066905193	0.37555327606538125	1	DiagnosismitoPD
PBX3	0.09037484692399578	0.26444553412945077	-0.08369584028145921	1.017583419259353	0.3457715834065911	1	DiagnosismitoPD
RPS28	0.2642236661418118	0.7729542482690902	-0.2445069159854666	1.0179629212295354	0.09997325093489656	1	DiagnosismitoPD
WASHC5	0.08511342067272398	0.24872691094821925	-0.07850006960277128	1.0195934261817452	0.49203076080608743	1	DiagnosismitoPD
REV1	0.036270728534162466	0.10590870560742059	-0.03336724853909566	1.0208412795392199	0.23746721037023383	1	DiagnosismitoPD
DPYSL2	0.09884117214559396	0.2883212167110573	-0.0906388724198694	1.022403905589951	0.44545147253391915	1	DiagnosismitoPD
HSPA2	0.18129478691067535	0.5287237755857614	-0.16613420176441068	1.0227449767068555	0.43907221917173006	1	DiagnosismitoPD
SH3D19	0.059832480092659956	0.17431800722875015	-0.05465304704343024	1.0243173003686632	0.5745002541269668	1	DiagnosismitoPD
PTP4A2	0.1268150813998612	0.3689816176879639	-0.1153514548882415	1.0263721654115852	0.3782560798078204	1	DiagnosismitoPD
RNF144A	0.10315100696879664	0.3001266203609778	-0.0938246064233845	1.026382175672446	0.47768984548945226	1	DiagnosismitoPD
CRBN	0.06237475697706951	0.18144337764632198	-0.05669386369218296	1.0267379980749565	0.2568362988886516	1	DiagnosismitoPD
TMEFF1	0.0912082086446091	0.26507232922500035	-0.08265591193578214	1.0281868590316274	0.5193072871712974	1	DiagnosismitoPD
CHD2	0.02047947845519421	0.059465220881511606	-0.018506263971123184	1.029582552396096	0.5122939184304172	1	DiagnosismitoPD
PSMD1	0.02316547984475331	0.0671855291265239	-0.020854569437017266	1.0314278816381819	0.4846329358532405	1	DiagnosismitoPD
HP1BP3	0.2912012047084849	0.8437661706271754	-0.26136376121020566	1.0328991316602767	0.1824488299227207	1	DiagnosismitoPD
LINC00513	0.14795538392958085	0.4280732453622448	-0.13216247750308308	1.0352328921034664	0.36006068067356484	1	DiagnosismitoPD
MLLT3	0.09264828564992833	0.26700873841361417	-0.0817121671137575	1.0414477608024308	0.21947509108869398	1	DiagnosismitoPD
MT-CO2	0.17929674185746602	0.5162027675955707	-0.15760928388063866	1.0430658098682466	0.18405509723617203	1	DiagnosismitoPD
ARHGEF2	0.05505979093447155	0.15840692728119601	-0.04828734541225291	1.044201233267065	0.33353798849212984	1	DiagnosismitoPD
SOX10	0.08063460288060509	0.2317135303430584	-0.07044432458184821	1.0460818077554366	0.5007922568381269	1	DiagnosismitoPD
RAB10	0.05546448248508862	0.1592867850072024	-0.04835782003702517	1.0470620035494955	0.3417279190542519	1	DiagnosismitoPD
HPN-AS1	0.07912185870958188	0.22699844091202376	-0.06875472349285999	1.0486852695063607	0.34954327980123684	1	DiagnosismitoPD
PPFIA2	0.17480536912998001	0.5013272015833641	-0.15171646332340405	1.049278160742601	0.4729542304342097	1	DiagnosismitoPD
PPP2R2A	0.039079454534646285	0.11163442708524564	-0.03347551801595307	1.0556729708630352	0.4641975339038783	1	DiagnosismitoPD
GRB10	0.0958153196360303	0.27357860595526096	-0.08194796668320037	1.0564306024167878	0.5439114206881949	1	DiagnosismitoPD
IWS1	0.012214117228951354	0.03486016707894745	-0.010431932621044741	1.05710399960543	0.26866931081842504	1	DiagnosismitoPD
RAC1	0.12358113389294201	0.3527043661942713	-0.1055420984083873	1.057136673422284	0.4423423682919759	1	DiagnosismitoPD
SASH1	0.12961919343357708	0.36819598244556195	-0.10895759557840781	1.064851915758576	0.32820529875830307	1	DiagnosismitoPD
PHF3	0.10893880994473437	0.30943516609586874	-0.09155754620639997	1.0649377779683165	0.4956777723875421	1	DiagnosismitoPD
VEZF1	0.12222661008410318	0.3469453736675691	-0.10249215349936275	1.0660425052947753	0.14971219484367038	1	DiagnosismitoPD
FAM133B	0.08212810600414339	0.2324821680581377	-0.06822595604985093	1.0705938215942765	0.12917658671380775	1	DiagnosismitoPD
NRF1	0.011445395637317751	0.032386501393067105	-0.009495710118431602	1.07122152476575	0.11265373705299889	1	DiagnosismitoPD
COPA	0.10118100700993904	0.28611566849485287	-0.08375365447497479	1.0723307792420114	0.20819229708597367	1	DiagnosismitoPD
CAMSAP2	0.04685367162248211	0.13244581268980815	-0.03873846944484394	1.0728965040294691	0.3736030594090321	1	DiagnosismitoPD
CHD7	0.0957213261463612	0.27032669867207254	-0.07888404637935015	1.074482125523679	0.17900204143496115	1	DiagnosismitoPD
MBNL1	0.11340168072577317	0.32018437550923473	-0.0933810140576884	1.0748636883834728	0.3111763245308018	1	DiagnosismitoPD
ANKS1A	0.05395989489806688	0.1521952769086158	-0.044275487112482054	1.076592246553495	0.03163167920510058	1	DiagnosismitoPD
EDIL3	0.33783019044272766	0.9506733266474104	-0.2750129457619551	1.0804314628676985	0.007149094612572736	1	DiagnosismitoPD
TASOR	0.04950416263134666	0.13925868074380363	-0.040250355481110306	1.0810194058496851	0.2302485201594525	1	DiagnosismitoPD
RPS27	0.16277033578499056	0.45785229746540446	-0.13231162589542333	1.081136895231803	0.368100564314309	1	DiagnosismitoPD
TCF12	0.24596610744767666	0.6916719237548019	-0.19973970885944853	1.0816208682427477	0.08554158813515043	1	DiagnosismitoPD
KTN1	0.13004324181058857	0.3655406520618399	-0.10545416844066274	1.0823051943953705	0.43107873268951535	1	DiagnosismitoPD
INVS	0.014674375632035774	0.041248261584872895	-0.011899510320801342	1.0823124546198204	0.16468137720800888	1	DiagnosismitoPD
PIK3C3	0.036623619804406315	0.10286252381812008	-0.029615284209307452	1.0836679270125462	0.41247159139713596	1	DiagnosismitoPD
ADCY5	0.11000688740317388	0.3086192769483811	-0.08860550214203336	1.085579494085376	0.46930661803511975	1	DiagnosismitoPD
TGOLN2	0.04861324147465029	0.13637295316034778	-0.039146470211047196	1.085694114439434	0.4093802066038731	1	DiagnosismitoPD
TLK2	0.00964067305282032	0.027021318425246636	-0.007739972319605996	1.0871501929514293	0.22280513330013377	1	DiagnosismitoPD
DOCK5	0.11590232743064544	0.32476491663066753	-0.09296026176937669	1.087626024165029	0.5037438297981472	1	DiagnosismitoPD
CORO1C	0.11735040757076676	0.32839675481820196	-0.09369593967666848	1.0898202002053101	0.294727836552535	1	DiagnosismitoPD
DYNC1I2	0.14343182744667327	0.4013072915879409	-0.11444363669459434	1.0901433254551167	0.4981045514943069	1	DiagnosismitoPD
INSR	0.11948844788199509	0.33413309656766116	-0.09515620080367099	1.0910733430874533	0.24140456394655152	1	DiagnosismitoPD
CPEB3	0.1597499145893022	0.44634014877769096	-0.12684031959908654	1.0925148235252304	0.3261942557640353	1	DiagnosismitoPD
ERC1	0.0748138355414596	0.2090256144879912	-0.05939794340507201	1.092545113085641	0.42213204612608346	1	DiagnosismitoPD
BNIP3L	0.0893319486069244	0.24904108209987166	-0.07037718488602288	1.0962892234719102	0.3007544191958204	1	DiagnosismitoPD
HAPLN2	0.05776598664079735	0.16091454739326116	-0.04538257411166648	1.0976328949377057	0.25876435415591503	1	DiagnosismitoPD
PCDH10	0.07926761405540955	0.22073734839075532	-0.06220212027993621	1.098197218075973	0.01268083740252514	1	DiagnosismitoPD
ZHX2	0.05123463635289527	0.14245371606820767	-0.03998444336241712	1.1008447172025648	0.4006514745813809	1	DiagnosismitoPD
GATAD2B	0.0509590312438335	0.14141296951700277	-0.039494907029335766	1.1041848241403887	0.4510124178570001	1	DiagnosismitoPD
UMAD1	0.034614957456483464	0.095926771785317555	-0.026696856872350634	1.1065415480485568	0.1695184621120268	1	DiagnosismitoPD
MAT2A	0.12188976235973237	0.33777069278168437	-0.0939911680622196	1.1066264344992311	0.5269224691442533	1	DiagnosismitoPD
CLIP4	0.08309406817418274	0.22978562554461293	-0.06359748919624744	1.1102300900593163	0.12232841921796829	1	DiagnosismitoPD
GATM	0.09889581383604851	0.2733422641087495	-0.07555063643665252	1.1111274149598769	0.33422037375172237	1	DiagnosismitoPD
MAP3K7	0.09403066438053842	0.25929521182700443	-0.07123388306592762	1.1151618328058388	0.23689006919597583	1	DiagnosismitoPD
EIF1	0.16140331714538725	0.44467357186435863	-0.12186693757358413	1.116759290184197	0.1679510760046542	1	DiagnosismitoPD
MYO5A	0.0958094531437701	0.26312852981366	-0.07150962352611975	1.122305246225758	0.4382918215508906	1	DiagnosismitoPD
CYLD	0.05783969171796799	0.15873226416553454	-0.043052880729598564	1.1236081100323965	0.5121784487586575	1	DiagnosismitoPD
DTWD1	0.08581372796039655	0.23490110142075354	-0.06327364549996045	1.1281425936866343	0.3384103279227045	1	DiagnosismitoPD
NSMCE2	0.06762405045780895	0.18505070365722764	-0.04980260274160975	1.1287105591005722	0.4157299677114307	1	DiagnosismitoPD
TRIM59	0.07967934833592016	0.21799860593320722	-0.05863990926136689	1.1290449049741575	0.40972786879902967	1	DiagnosismitoPD
PHF21A	0.11656701502171463	0.31860084648058395	-0.08546681643715467	1.130836105904432	0.2763567452458649	1	DiagnosismitoPD
RPL28	0.14325715661607252	0.3913985488829633	-0.10488423565081831	1.1315277347727686	0.43285657407415984	1	DiagnosismitoPD
PSME4	0.0928795142171348	0.25327050505915105	-0.06751147662488141	1.1349796008584327	0.08403341858429648	1	DiagnosismitoPD
SELENOP	0.39024783375124983	1.0624720694149905	-0.28197640191249085	1.1378222602194714	0.11147705099581201	1	DiagnosismitoPD
KPNA1	0.020528990823741988	0.05587664577049454	-0.014818664123010562	1.1382956723465498	0.31053207090035007	1	DiagnosismitoPD
RPL11	0.10022014398323575	0.27236683325622746	-0.07192654528975598	1.1410493780746696	0.2868660238238593	1	DiagnosismitoPD
LIFR	0.11004314723646491	0.29871458640345283	-0.07862829193052301	1.1431545033056993	0.3978217807118386	1	DiagnosismitoPD
OLIG1	0.18517261132697138	0.5024155675080796	-0.13207034485413682	1.1440179901643157	0.14597854256767162	1	DiagnosismitoPD
COLGALT2	0.07844297287598634	0.21217570427620153	-0.05528975852422885	1.1496467623702342	0.4454011134664049	1	DiagnosismitoPD
NKX6-2	0.179659883993474	0.4849045007429549	-0.1255847327560069	1.1535892290046486	0.07192084035957529	1	DiagnosismitoPD
SHROOM4	0.13129793990089178	0.3539916164421505	-0.09139573664036696	1.1555749469265904	0.3745324860687827	1	DiagnosismitoPD
CPEB4	0.0941825464799746	0.25369161696439213	-0.06532652400444292	1.1572658439574626	0.498474323881699	1	DiagnosismitoPD
TRIM9	0.1275088115626617	0.3433516431683442	-0.08833402004302082	1.1578456255192207	0.39069675743151094	1	DiagnosismitoPD
ZNF407	0.09415229900887301	0.2530325096478272	-0.06472791163008118	1.1614732531943976	0.2288037813934852	1	DiagnosismitoPD
PLD1	0.061332761179187845	0.16466789094301024	-0.04200236858463455	1.163302385726427	0.1488352554997852	1	DiagnosismitoPD
SACS	0.11273990427756353	0.3024337024467319	-0.07695389389160484	1.1648570176630693	0.11334791765147471	1	DiagnosismitoPD
HHIP	0.14552754444609883	0.3903031143488287	-0.09924802545663106	1.1652663947887087	0.21101251348258238	1	DiagnosismitoPD
APP	0.0687152615149711	0.18418584904864918	-0.046755326018706994	1.1663527538414404	0.30767849030279487	1	DiagnosismitoPD
SPATA5	0.0787741373383064	0.210862260838933	-0.05331398616232019	1.1688747481946022	0.29735058050303226	1	DiagnosismitoPD
MAP3K2	0.030067665019231193	0.08046993477347197	-0.020334604735009587	1.1692239421806898	0.2204512595704473	1	DiagnosismitoPD
NUBPL	0.030352366416570298	0.08121852387571274	-0.020513791042572137	1.1695309414678121	0.09372046636065118	1	DiagnosismitoPD
PIAS1	0.017894539135250326	0.047846257801988035	-0.012057179531487387	1.1709729453349331	0.13834614872317244	1	DiagnosismitoPD
NR3C2	0.02892185507793045	0.07729979602562718	-0.019456085869766285	1.1717281308048177	0.019632774322239796	1	DiagnosismitoPD
UBR3	0.0325845346374376	0.08705973296987732	-0.02189066369500211	1.1723594644417217	0.3075775042440286	1	DiagnosismitoPD
ABCG1	0.17701654702372016	0.47200783061701956	-0.11797473656957924	1.1761230793261752	0.03712601596801253	1	DiagnosismitoPD
FAM107B	0.07728427501240098	0.2060702437245695	-0.05150169369976754	1.17617157451472	0.18666063311573508	1	DiagnosismitoPD
PUM3	0.018417102131636526	0.04906522514111175	-0.012231020877838703	1.1777836073825358	0.03359213816759235	1	DiagnosismitoPD
ICE1	0.01563749944198642	0.0416098313397249	-0.010334832455752063	1.1800609908741886	0.19452928487663837	1	DiagnosismitoPD
PAK2	0.11904197933381555	0.3165193324244946	-0.07843537375686346	1.1814924014882016	0.4052354142641763	1	DiagnosismitoPD
EPN2	0.11151847064363807	0.29648615498018727	-0.0734492136929111	1.181677690654467	0.20957870036076226	1	DiagnosismitoPD
HNRNPA3	0.10222803217495446	0.27177562851201986	-0.0673195641621109	1.1817522961221154	0.4459665212082498	1	DiagnosismitoPD
EIF3E	0.07350732716407105	0.1953491617163943	-0.04833450738825221	1.182448658711819	0.2180212507604601	1	DiagnosismitoPD
PCNX1	0.04866624809596329	0.12867303665176336	-0.03134054045983678	1.1922000026816995	0.04024499283397837	1	DiagnosismitoPD
LINC01411	0.18460088980027223	0.4879132853537625	-0.11871150575321804	1.1928661697532708	0.3986652162703867	1	DiagnosismitoPD
ACTN4	0.0813746571809475	0.21504181762446495	-0.052292503262569956	1.1931980660002546	0.38797224025942967	1	DiagnosismitoPD
PRNP	0.2783888577945739	0.7337338642277946	-0.1769561486386469	1.1982829003629971	0.29167414896886124	1	DiagnosismitoPD
EIF5	0.18018383872011512	0.47480769580768906	-0.11444001836745882	1.1986600066220294	0.22956307239160467	1	DiagnosismitoPD
SOGA1	0.05163980179068817	0.13605902112390728	-0.032779417542530956	1.1989230945032987	0.18220856927575774	1	DiagnosismitoPD
USP14	0.059796230457213495	0.15753720117154146	-0.03794474025711446	1.1990719679870667	0.40607891927590073	1	DiagnosismitoPD
