primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TERF2IP	-0.07316990838316911	0.2881316733874523	-0.43447149015379055	-0.39692708922086417	0.4106303230244224	1	DiagnosisPD
ASXL2	-0.023475695181360057	0.09260382720051166	-0.13955521756323178	-0.3963792762356495	0.32370490435616606	1	DiagnosisPD
PREX1	-0.025168797978513346	0.0995031117688907	-0.1498407077259174	-0.3956780454554465	0.8341521778030161	1	DiagnosisPD
PPP1CB	-0.041110070254657516	0.16262419346753892	-0.24484433397685396	-0.39548702132355995	0.40666580690862664	1	DiagnosisPD
ELOVL6	-0.013244512835794253	0.052509453093859876	-0.07899847876544838	-0.39478634914138533	0.2205094651468523	1	DiagnosisPD
PHLDB1	-0.06012522591625569	0.23850520525568286	-0.35875565708819424	-0.3946124207627933	0.4287833156498637	1	DiagnosisPD
DOCK7	-0.043467561723605996	0.17244900944065297	-0.259384132887865	-0.3945730289002569	0.3788742272852989	1	DiagnosisPD
HSPD1	-0.10581466726938416	0.42036429308633216	-0.6319936276251005	-0.3941490491065566	0.7383265293490199	1	DiagnosisPD
PITPNB	-0.018045844795003207	0.07181929346402438	-0.1079109830540308	-0.39358094311119346	0.5922048019897197	1	DiagnosisPD
MDM2	-0.01600021270395137	0.06376826141959123	-0.09576868682749397	-0.39313577186089704	0.12965118532957298	1	DiagnosisPD
ATF7IP	-0.0319247769591553	0.12724532970275368	-0.19109488362106428	-0.3931103293618166	0.6575806640297376	1	DiagnosisPD
ARID1B	-0.04177784753820912	0.1671886445364724	-0.25074433961289067	-0.39184787816235833	0.8636742584751128	1	DiagnosisPD
AL391807.1	-0.049184301581218115	0.19710097159785075	-0.295469574760287	-0.39141382048391454	0.42204350946942903	1	DiagnosisPD
BIRC6	-0.0217045686107476	0.08727292334572531	-0.1306820605672205	-0.3903574216411125	0.05523353189464207	1	DiagnosisPD
AC106845.1	-0.06378352765194628	0.25681311912015414	-0.3843801744240467	-0.389939876986912	0.7903382741153708	1	DiagnosisPD
AC125613.1	-0.13880474844039703	0.5613488206437519	-0.838958317524546	-0.3885609098332303	0.002745553745232311	1	DiagnosisPD
ZNF644	-0.017343823191910357	0.07018931735537443	-0.10487696373919514	-0.38834741445169435	0.7532234107272793	1	DiagnosisPD
TCF7L1	-0.007987225974747894	0.03234078109057581	-0.0483152330400716	-0.3881837062151645	0.7315626944537849	1	DiagnosisPD
PHACTR1	-0.03485555225876502	0.1413710292468939	-0.21108213376442395	-0.3876579032785666	0.8977353110654057	1	DiagnosisPD
ACBD6	-0.010887085928170337	0.04467773711412685	-0.06645190897046752	-0.3840252726003193	0.2945227467797281	1	DiagnosisPD
PKNOX1	-0.009119261453411836	0.037503620773396446	-0.055742143680220124	-0.3833616276089923	0.25361842326606154	1	DiagnosisPD
TMEM47	-0.049228373224322386	0.20247078956477904	-0.3009275360134238	-0.3833379398961816	0.1571974927597695	1	DiagnosisPD
CLIP2	-0.07141882199003546	0.29387447084777696	-0.4367121148278479	-0.38319433086579024	0.8220649020821458	1	DiagnosisPD
CRIM1	-0.02670630778504901	0.10991311877358362	-0.16332573434368164	-0.38313293165722384	0.6154982709271786	1	DiagnosisPD
PPP2R3A	-0.01863827709854949	0.07682324743099131	-0.1140998016280903	-0.38267094546274794	0.2778817207115708	1	DiagnosisPD
ANK2	-0.054985289319389175	0.2267994063121186	-0.33676998495089694	-0.3824522353990734	0.8967125235749416	1	DiagnosisPD
PRTFDC1	-0.027415400174310323	0.11337287597106388	-0.16820367631968453	-0.3816595986154265	0.13097335419004882	1	DiagnosisPD
DPYSL2	-0.059816073648350176	0.24748919899846183	-0.3671213462951622	-0.38150126432130366	0.8007387476986187	1	DiagnosisPD
TYW1	-0.007309094849214909	0.03024880540429612	-0.04486699510272594	-0.38142607992866256	0.8872882786597928	1	DiagnosisPD
SEMA3A	-0.11159363782199261	0.4618550866024712	-0.6850423622464564	-0.3814107551715769	0.7732333507604148	1	DiagnosisPD
MSRB3	-0.049798739960405514	0.20618885838539058	-0.3057863383062016	-0.3812830677290241	0.2099174607046425	1	DiagnosisPD
USP34	-0.02970525270298413	0.12339722509498854	-0.1828077305009568	-0.3802761802871418	0.09542857198997014	1	DiagnosisPD
SRP54	-0.023370518243541083	0.097083926069312515	-0.14382496255639468	-0.3802713492115537	0.48716123172120085	1	DiagnosisPD
XIST	-0.17319458744202976	0.7209781692690838	-1.0673673441531433	-0.3796303915053425	0.4793579227840728	1	DiagnosisPD
MYEF2	-0.005919709436673526	0.024687863196191793	-0.03652728206953884	-0.3790701547617578	0.39418157643983687	1	DiagnosisPD
KALRN	-0.015566568385165777	0.06534001594846821	-0.09647315271879976	-0.37710049990481864	0.11241328703946316	1	DiagnosisPD
VPS13A	-0.011081261713559734	0.04652754497806297	-0.06869006840518244	-0.37700614036495866	0.15168023952496798	1	DiagnosisPD
GAPVD1	-0.006527605240946463	0.027469102869484265	-0.04052431335137719	-0.37632676481475585	0.07166875921665883	1	DiagnosisPD
C8orf37-AS1	-0.008695368797100722	0.036617736602628584	-0.054008474196830025	-0.37610774022811944	0.138363630227684	1	DiagnosisPD
KPNB1	-0.017635898007453465	0.07448340043051924	-0.10975519644542617	-0.37522783516317004	0.4024186409741185	1	DiagnosisPD
NUMA1	-0.002515446804292068	0.01062585555198974	-0.015656749160573878	-0.3751671643931165	0.3776597210746179	1	DiagnosisPD
MTG1	-0.01965082890340447	0.08302512424753553	-0.12232678205434447	-0.3751113647848214	0.9122779560296239	1	DiagnosisPD
LINC01515	-0.01335200239657737	0.056535698969937084	-0.08323970376309182	-0.3744499147502766	0.2576923491430259	1	DiagnosisPD
SLC13A3	-0.0018183681227990798	0.007709362291478085	-0.011346098537076243	-0.3740592855126753	0.03362088277424894	1	DiagnosisPD
GLCCI1	-0.0021223344382899183	0.009016033493961514	-0.01326070237054135	-0.37345678356994916	0.3378200971619897	1	DiagnosisPD
DAP3	-0.003311430795113101	0.014103333478382257	-0.02072619506860846	-0.3726886562338654	0.6366518585664519	1	DiagnosisPD
SOX9	-0.03673855224493394	0.15660425335692663	-0.2300813578467945	-0.37242781814437853	0.8555127282557506	1	DiagnosisPD
ZNF609	-0.03639036642335136	0.15536912500247702	-0.22814985784917974	-0.371944079761872	0.8853233412398429	1	DiagnosisPD
MAPRE2	-0.02660395637322449	0.1139795534881475	-0.1671874662345965	-0.3709026498855543	0.5373472922657558	1	DiagnosisPD
AC073475.1	-0.11831830476017671	0.5079451622154139	-0.7445817717357672	-0.3702908253002389	0.002429201852394293	1	DiagnosisPD
RAB11FIP2	-0.0399966589898475	0.17184504565964845	-0.2518383636393434	-0.37004994484790077	0.6329813000325364	1	DiagnosisPD
HULC	-0.0387964558477486	0.1667524341687885	-0.2443453458642857	-0.3699346475832001	0.5859809982315278	1	DiagnosisPD
UMAD1	-0.00482353363695219	0.020778275187059204	-0.030425342460963584	-0.3692689165687828	0.7014166981714687	1	DiagnosisPD
FSIP2-AS1	-0.051045734898620895	0.21995575376718585	-0.32204722356442766	-0.36917805307355006	0.047925721748261964	1	DiagnosisPD
SNAP91	-0.003426595777820935	0.01476562396596351	-0.02161881552160538	-0.36916904086982755	0.001527642552581412	1	DiagnosisPD
JAK1	-0.0029073680647287757	0.012576697475159632	-0.01839143360461718	-0.3680129538324974	0.5611185749222519	1	DiagnosisPD
POC1B	-0.015452526169147413	0.06696713823880611	-0.09787219057710093	-0.3674656403814351	0.0035336745050385805	1	DiagnosisPD
CBR4	-0.02358968141582378	0.10251788894862097	-0.14969725178026855	-0.3666308521222932	0.21383523562420487	1	DiagnosisPD
AC097515.1	-0.002293903123476318	0.009979857208429149	-0.014567663455381784	-0.3663072591005639	0.009046262188791536	1	DiagnosisPD
ASAP1	-0.04092781124338485	0.17826063387588395	-0.2601162563626537	-0.36597292325076086	0.6291326333755077	1	DiagnosisPD
TRPC1	-0.02772589663166225	0.12078500853935603	-0.17623680180268053	-0.36591089909903207	0.5631124783005811	1	DiagnosisPD
LIX1-AS1	-0.002639780730817055	0.011569216917671703	-0.016848778379305814	-0.36412668138026844	0.3692799559083079	1	DiagnosisPD
NUTM2B-AS1	-0.005107255006150313	0.022413014578713288	-0.03262752459101391	-0.3637332054850987	0.14887217154452617	1	DiagnosisPD
ATL2	-0.00700152152866158	0.030839080585790313	-0.04484212364311348	-0.36264565747799243	0.6434578246313145	1	DiagnosisPD
ZC3H14	-0.017422418746167123	0.07694835496245842	-0.11179319245479266	-0.3618420399041611	0.29144816209874946	1	DiagnosisPD
UFL1	-0.03304013355835045	0.1466944369724541	-0.212774704089155	-0.3602950263130451	0.8153116782154903	1	DiagnosisPD
CD46	-0.004732774255284636	0.021033076893324384	-0.030498625403893656	-0.36001399813322416	0.08450320078061813	1	DiagnosisPD
RNF150	-0.03397480351840887	0.1515479666909343	-0.21949757372775203	-0.3589284010947383	0.7461299877751493	1	DiagnosisPD
EFCAB11	-0.035512518516704616	0.1589523393097808	-0.22997737634319004	-0.35792203316836557	0.5352668245128307	1	DiagnosisPD
KCNMB2-AS1	-0.0038918887763090084	0.017449791386320922	-0.025233568938938942	-0.35742086730163636	6.196415912261978e-4	1	DiagnosisPD
COL4A5	-0.028274542558850868	0.12688586184244124	-0.18343494696014298	-0.3571599681537771	0.9302932760338118	1	DiagnosisPD
TMEM123	-0.03223076027343552	0.14464821341303258	-0.20910973395990362	-0.35714323762559674	0.8452144249065503	1	DiagnosisPD
COPA	-0.01419179506836793	0.0637493175012493	-0.09213290763798516	-0.35687721528390404	0.013777144142838541	1	DiagnosisPD
ADHFE1	-0.01344784336567601	0.060523037815351975	-0.08741872454670399	-0.3563197875385183	0.006281357748866171	1	DiagnosisPD
C1orf61	-0.08204268872256348	0.3706072883963081	-0.534692665841435	-0.35524295420173313	0.8891361964962984	1	DiagnosisPD
ARMH1	-0.16144002329952728	0.7314873336206011	-1.0543673802196558	-0.3543587604055049	0.005235784592967996	1	DiagnosisPD
AC008014.1	-0.038529207644276725	0.17458130268571376	-0.2516397179742672	-0.3543507038611814	3.491006105908133e-5	0.11548248198344103	DiagnosisPD
ARL8B	-0.002589236447315846	0.011762764688246701	-0.016941237582878393	-0.35359599934971603	0.6326311004978817	1	DiagnosisPD
TNS1	-0.05340904915749656	0.24298669783006704	-0.34980479614506016	-0.35317582610797305	0.8924034961434437	1	DiagnosisPD
FBXL4	-0.004348849259524085	0.019812003975024983	-0.028509702494073152	-0.3527850544066255	0.6788699481312719	1	DiagnosisPD
TTC37	-0.010796779521621391	0.04920312966398528	-0.07079668870722806	-0.3526888506770254	0.8762457788242144	1	DiagnosisPD
NUP58	-0.010396111018525195	0.04739150144863782	-0.06818372348568821	-0.35260157507230067	0.36040457358824673	1	DiagnosisPD
MTMR10	-0.02873642939898463	0.13173300554526685	-0.1892058643432361	-0.35098501272753124	0.7343511221513261	1	DiagnosisPD
TANC1	-0.016663160335938842	0.07680655130308009	-0.11013287197495777	-0.3494093814388413	0.9063096574373485	1	DiagnosisPD
ETV6	-0.09985494500602488	0.46030496819311895	-0.6600148582051687	-0.3493861150689988	0.2752334277299394	1	DiagnosisPD
UST	-3.3854873951298615e-4	0.0015679394447823596	-0.0022450369238083316	-0.3480448197491118	0.6022291856098825	1	DiagnosisPD
AL160272.1	-0.10331967665101932	0.47936632152396813	-0.6860056748260068	-0.3475333983733513	0.5479826710920762	1	DiagnosisPD
MAP3K14	-0.10886871775818602	0.505765057629803	-0.7235024931461751	-0.3471640745977634	0.0320807823204673	1	DiagnosisPD
DIRC3	-0.10262291931104817	0.4769722551921055	-0.6822180938142018	-0.3470305390489754	0.404522494501481	1	DiagnosisPD
CNTNAP3	-0.037116109792993277	0.17329817080251703	-0.24753039038850355	-0.34572861801307525	0.7070830305072885	1	DiagnosisPD
LRRC8D	-0.005374515741164335	0.025233231224233373	-0.035982262706562046	-0.3441565724825906	0.27528655438568456	1	DiagnosisPD
IPO9	-0.01492876390177067	0.07080960878386648	-0.10066713658740782	-0.34126889354961776	0.3017936822217491	1	DiagnosisPD
UBE3D	-0.028133898760870135	0.13353727201757762	-0.1898050695393179	-0.34107149747537036	0.8254827455227141	1	DiagnosisPD
CAMK2D	-0.006463349420606716	0.030805375766007156	-0.04373207460722059	-0.339907845531487	0.3489238547978621	1	DiagnosisPD
KLHL22	-0.03966367285890704	0.18911969600933784	-0.26844704172715195	-0.33979467424839915	0.2825782021297485	1	DiagnosisPD
TIAM2	-0.010761131075837302	0.05139186991846735	-0.07291413207014195	-0.3393469181558678	0.554586966232818	1	DiagnosisPD
BRINP3	-0.034730544589934076	0.16627750574585554	-0.2357385949257237	-0.3386462206166336	0.44356061093547905	1	DiagnosisPD
AL139317.5	-0.09885647134325626	0.47475747282644287	-0.6724704155129554	-0.3377796607646226	0.915395149279091	1	DiagnosisPD
APIP	-0.01282756484422326	0.0617517508181977	-0.08740688050664422	-0.33711176994210573	0.351747417326483	1	DiagnosisPD
ADAM22	-0.13973713199012416	0.6731459489340466	-0.9526202129142949	-0.3369239100070676	0.6779955487559765	1	DiagnosisPD
MTERF1	-0.0011361776171427958	0.005485264270090616	-0.007757619504376207	-0.33631152361753236	0.023297681032501297	1	DiagnosisPD
CACNB4	-0.046994318542215696	0.2272671619475331	-0.3212557990319645	-0.33583706926787454	0.4296696770807993	1	DiagnosisPD
ZIC1	-0.006065805219133569	0.029391730082688094	-0.04152334052095523	-0.33529571825952853	0.009466080911317842	1	DiagnosisPD
DARS1	-0.007703392192397546	0.03738037987881441	-0.0527871642636095	-0.33489591847012357	0.6811618759251323	1	DiagnosisPD
CYLD	-0.02337418533195157	0.1134891299103701	-0.16023750057427325	-0.3347322205185268	0.08264296933488573	1	DiagnosisPD
DUBR	-0.0016807161592981238	0.008184529837342691	-0.011545962155938939	-0.3339139380386951	0.2363120060210823	1	DiagnosisPD
ANKRD11	-0.026014015401988333	0.12755783592866493	-0.1795858667326416	-0.3320044190350289	0.8839768596782511	1	DiagnosisPD
GASK1A	-0.03523044327855292	0.17345212391279013	-0.24391301046989594	-0.33088724618780424	0.2570902467499287	1	DiagnosisPD
PJA2	-0.03566057517589982	0.17733719068126966	-0.2486583410330693	-0.32814167196296035	0.2142040688945473	1	DiagnosisPD
CIRBP	-0.10270757745257486	0.5113367931471926	-0.7167519480523423	-0.32783160694036173	0.18658218199783821	1	DiagnosisPD
PALLD	-0.054178016036550924	0.27044612567198184	-0.3788021577450837	-0.3271074037395973	0.8373230768844941	1	DiagnosisPD
HMGB1	-0.23369719172082748	1.167703280760599	-1.6350976642022539	-0.3268431030638492	0.827543324750328	1	DiagnosisPD
WDR7	-0.016372773396813756	0.08185752977377657	-0.11460307656740408	-0.3266817382112904	0.16072289139356907	1	DiagnosisPD
SH3GLB1	-0.009679073753598222	0.04843471328551953	-0.06779286079271597	-0.3264395064804475	0.8069493609830415	1	DiagnosisPD
NUP153	-0.007765957710593879	0.03909270651856695	-0.05462462193975471	-0.3248278129267049	0.7146893801192158	1	DiagnosisPD
ICA1L	-0.026043801858139926	0.13199931198061945	-0.1840869156968993	-0.3229809412292979	0.10682550703620376	1	DiagnosisPD
KANSL1	-0.48864052571495753	2.4914865301889506	-3.4687675816188657	-0.3213681208291797	0.35335753631031236	1	DiagnosisPD
CDKAL1	-0.026328571392524536	0.1343859122604758	-0.18704305504552488	-0.32108525952866906	0.5942876576050975	1	DiagnosisPD
STXBP4	-0.006747064057992497	0.03448350335294333	-0.047977631468928326	-0.320732975203792	0.5660900727920314	1	DiagnosisPD
ERP44	-0.0069563338827229315	0.03562430720585497	-0.049536974971300836	-0.32019630343775946	0.3017360095649258	1	DiagnosisPD
RFX4	-0.05189107559995243	0.2660771425205803	-0.36985929372048515	-0.3198578772938828	0.32895065978601556	1	DiagnosisPD
RICTOR	-0.0095429135799589	0.04912844571258729	-0.06821427287250509	-0.3187887096843489	0.8850175420227995	1	DiagnosisPD
ABCC4	-0.02280982785922331	0.11743278298290802	-0.16305243870135464	-0.31877929845417163	0.865414171114158	1	DiagnosisPD
HEATR5A	-0.02308190772394414	0.11908897325009005	-0.16525278869797833	-0.31820656609471165	0.27494123687681576	1	DiagnosisPD
DHX36	-0.036472931128813224	0.1883041752152917	-0.26125003747291814	-0.31802896916756457	0.614158023302559	1	DiagnosisPD
ABL2	-0.012691467258664935	0.06557060079520607	-0.09095353531253594	-0.3178400386868156	0.0056345796467130145	1	DiagnosisPD
MED13	-0.010643080858329823	0.0551345408056238	-0.07642070252228345	-0.31712996972503005	0.19781459593334602	1	DiagnosisPD
LINC01572	-0.09423235072978497	0.4885437688218405	-0.6770084702814104	-0.31691760765870597	0.913496200891661	1	DiagnosisPD
NEK6	-0.029709735720432118	0.15426712460813574	-0.21368659604899998	-0.31650726019704856	0.6317983449612414	1	DiagnosisPD
LRRC37A2	-0.013488325424015485	0.07037300788889049	-0.09734965873692146	-0.3152422099489538	0.6559583071649066	1	DiagnosisPD
FAXDC2	-0.01642333885303271	0.08577202559791443	-0.11861870330397985	-0.314976641365098	0.2871612968319064	1	DiagnosisPD
CADPS2	-0.017810725804891347	0.09321969348492777	-0.12884114509471045	-0.31440375835188894	0.12287378725082192	1	DiagnosisPD
GSPT1	-0.018857885973868505	0.09895708209150418	-0.13667285403924118	-0.3137188588196761	0.47048285997053757	1	DiagnosisPD
ALG1L9P	-0.010395406003685288	0.054832124765226156	-0.07562293677259672	-0.31236229751020267	0.21618483266787802	1	DiagnosisPD
ADAMTS9-AS2	-0.10125752715152889	0.5350379094114168	-0.7375529637144747	-0.3119008796489308	0.5642230750215078	1	DiagnosisPD
GOLGA8A	-0.08853725632937506	0.46915002272048667	-0.6462245353792367	-0.3111597488671623	0.02374730259876716	1	DiagnosisPD
PABPN1	-0.0035554401659047925	0.01887354344683752	-0.025984423778647108	-0.310693288411052	0.0018098416438953283	1	DiagnosisPD
BOC	-0.022737840096687778	0.12099859611372357	-0.16647427630709913	-0.3100490651549266	0.21445995668642168	1	DiagnosisPD
ANP32A	-0.016719132195695624	0.0890857494332735	-0.12252401382466475	-0.3097106338745286	0.857114797077117	1	DiagnosisPD
SYBU	-0.01598091392927181	0.08544551700174166	-0.11740734486028528	-0.3088151229802349	0.9458201273087998	1	DiagnosisPD
SYCP2	-0.04255338927984509	0.22787265152589065	-0.3129794300855808	-0.308413753942147	0.892873517011957	1	DiagnosisPD
SETD2	-0.02050358861488477	0.10983241662198273	-0.15083959385175227	-0.3083284251804914	0.936957826122945	1	DiagnosisPD
ARID5B	-0.049913446757207436	0.26840090425362434	-0.3682277977680392	-0.30733316822732615	0.7956478534616037	1	DiagnosisPD
LINC00271	-0.09198374822431415	0.494850668089228	-0.6788181645378564	-0.30721584943022623	0.07673586556075025	1	DiagnosisPD
PKIA-AS1	-0.03263201035069274	0.17572898610786467	-0.24099300680925015	-0.3069555536667682	0.6674847204812571	1	DiagnosisPD
PAG1	-0.004150669053779588	0.022381548079020076	-0.03068288618657925	-0.3066144761455341	0.5185709373823686	1	DiagnosisPD
PYGB	-0.020169624896609284	0.10884514697032754	-0.1491843967635461	-0.30641249685585475	0.14267642695871446	1	DiagnosisPD
PAPSS1	-0.023910728343510046	0.12924298217199529	-0.17706443885901538	-0.3059943258289926	0.0949906590471501	1	DiagnosisPD
RNF144A	-0.0037567947651235556	0.020326612426885007	-0.02784020195713212	-0.30573674141066115	0.7969819135548087	1	DiagnosisPD
LIFR	-0.13173431741474984	0.714171254160444	-0.9776398889899437	-0.30522853417324486	0.9143925426724965	1	DiagnosisPD
CRY2	-0.0038801865048306537	0.02109190259589054	-0.02885227560555185	-0.30454103267422666	0.7544981958772993	1	DiagnosisPD
ARAP2	-0.029404248978406322	0.15998966085700847	-0.21879815881382111	-0.30429314775859057	0.9401011150145665	1	DiagnosisPD
PLEKHM3	-0.0016611052138084392	0.009050598083624252	-0.01237280851124113	-0.303939187185716	0.6048569900884441	1	DiagnosisPD
PCBP2	-0.0019244600788759364	0.010516321291177952	-0.014365241448929825	-0.3031861369544836	0.4343162399763112	1	DiagnosisPD
PRDM16-DT	-7.916303864907376e-4	0.004329480434526839	-0.005912741207508314	-0.3029747062339629	0.6467978558793178	1	DiagnosisPD
KDM4B	-0.026765446357181977	0.14644506641285238	-0.19997595912721633	-0.30286447428201935	0.9301206776840738	1	DiagnosisPD
WNK2	-0.009481333210933869	0.051914886248070335	-0.07087755266993807	-0.3026745259333479	0.8677849569198861	1	DiagnosisPD
CHPT1	-0.05228717329836341	0.2875045970192362	-0.392078943615963	-0.3015993483962511	0.49404461186728654	1	DiagnosisPD
RALGPS1	-0.00834924809878626	0.0461274228313027	-0.06282591902887522	-0.30038960333334497	0.025972468667971225	1	DiagnosisPD
RBM5	-0.014994519705390341	0.08309919837294676	-0.11308823778372744	-0.29959837555113916	0.11645013513947157	1	DiagnosisPD
H3-3B	-0.16266300902572195	0.9047067803712645	-1.2300327984227084	-0.2986908965143592	0.49746121026226764	1	DiagnosisPD
LIMCH1	-0.03960846197894252	0.22051630580330361	-0.29973322976118866	-0.2984381672826229	0.17230678108337583	1	DiagnosisPD
FUT8	-0.04948691884084888	0.2767952344417167	-0.3757690721234145	-0.2972659633943365	0.9149116815308969	1	DiagnosisPD
NUP214	-0.014432841633059246	0.08084276633847898	-0.10970844960459747	-0.29690547662332245	0.2902887951887502	1	DiagnosisPD
LINC02340	-0.028520523804381696	0.16044718494225982	-0.2174882325510232	-0.2958135008757092	0.008007285728799754	1	DiagnosisPD
TMC1	-0.0043940625314923265	0.02472465511892577	-0.03351278018191042	-0.2957617986799703	0.8755205503480914	1	DiagnosisPD
NAV1	-0.02335129503935756	0.13167868471561664	-0.17838127479433177	-0.29521836577574057	0.31359422354464395	1	DiagnosisPD
CTNNA1	-0.008191676477425969	0.04632180946936547	-0.0627051624242174	-0.2945214489572341	0.009543235326205908	1	DiagnosisPD
RHOT1	-0.005026914453528118	0.028546348551360068	-0.038600177458416304	-0.29346481099690686	0.7959449461227868	1	DiagnosisPD
USP3	-0.016732287674238844	0.09504304588862869	-0.12850762123710638	-0.2933981959626752	0.04908664743743815	1	DiagnosisPD
ADRA1A	-0.04516488345958902	0.25696087788349364	-0.3472906448026717	-0.29299568680679805	0.8804476213222531	1	DiagnosisPD
TSTD3	-0.007662266522495298	0.043755171124851264	-0.05907970416984186	-0.2920753563613792	0.1488392408445095	1	DiagnosisPD
TRAK1	-0.04275598861010099	0.24418614889573503	-0.329698126115937	-0.29204563166501923	0.6746771187263498	1	DiagnosisPD
RALGDS	-0.07152452912327645	0.4085435795629469	-0.5515926378094997	-0.2920116928334318	0.5660320484806387	1	DiagnosisPD
MRTFB	-0.02515106082648899	0.14373285915016268	-0.19403498080314066	-0.2918879038318729	0.9082810837053523	1	DiagnosisPD
SOBP	-0.017842959323361995	0.10211136665032343	-0.13779728529704743	-0.2915406123750338	0.9372792607621284	1	DiagnosisPD
DAAM1	-0.03427021556606791	0.19638346445493063	-0.2649238955870664	-0.29120882981707497	0.6052063653993459	1	DiagnosisPD
METTL25	-0.024770789842663454	0.14248901241677867	-0.19203059210210557	-0.29026613271324864	0.923747372346793	1	DiagnosisPD
AC091078.1	-0.10767323889465052	0.6219191952032518	-0.8372656729925528	-0.28925145117934975	8.928137903480954e-6	0.029605705287942843	DiagnosisPD
RBPMS	-0.03171296128605894	0.18351957144867112	-0.246945494020789	-0.2887865564468125	0.9126648892632384	1	DiagnosisPD
TACC1	-0.025698658083071813	0.1495830864281262	-0.20098040259426983	-0.28735704584804644	0.1485944838436172	1	DiagnosisPD
ABI3BP	-0.16675279465793802	0.9722796079058996	-1.3057851972217756	-0.28693606179710435	0.4395681728107253	1	DiagnosisPD
USP40	-0.010051814999652131	0.058617057113581436	-0.0787206871128857	-0.28690139756614613	0.09985966639297901	1	DiagnosisPD
PCDH9-AS2	-0.11544731023739363	0.6735820789785291	-0.9044766994533163	-0.28677331069019646	0.6555704022257202	1	DiagnosisPD
DDHD1	-0.04047582795743998	0.23762142122092383	-0.3185730771358038	-0.28526411273540125	0.6729175872495523	1	DiagnosisPD
PPHLN1	-0.011649646194238417	0.06870027562302336	-0.0919995680115002	-0.28416812931404933	0.6916245535424828	1	DiagnosisPD
ZNF483	-0.02491546552331205	0.14716775040658336	-0.19699868145320748	-0.28377790837913647	0.021312795875992507	1	DiagnosisPD
OSBPL3	-0.029199016002988465	0.17266832804982987	-0.2310663600558068	-0.28349815577348736	0.5506038665051758	1	DiagnosisPD
ARL17B	-0.7567985267394821	4.496538145767506	-6.01013519924647	-0.28235347331251487	0.04520720707212639	1	DiagnosisPD
IDH2-DT	-0.009748294956425643	0.05795414763955741	-0.0774507375524087	-0.2822100103431325	0.22378319396823435	1	DiagnosisPD
RCOR1	-0.021761583449331434	0.12987757245828466	-0.17340073935694753	-0.28127246918492194	0.9501695045545113	1	DiagnosisPD
NINL	-0.02559058042838891	0.1527904787757199	-0.20397163963249773	-0.2811768032262168	0.9111891972803692	1	DiagnosisPD
TCF25	-0.0101127347582593	0.06041462315186889	-0.0806400926683875	-0.2810341475807394	0.1630598453282612	1	DiagnosisPD
AC012405.1	-0.13273742739409244	0.79392280320703	-1.059397657995215	-0.2807507741258691	0.6508643136526728	1	DiagnosisPD
ACTR2	-0.010924183350100647	0.06536148673655996	-0.08720985343676126	-0.280668779633009	0.1755454086863606	1	DiagnosisPD
PRKD1	-0.029108906563701575	0.17506913971567584	-0.233286952843079	-0.27942479386903174	0.8112335383713875	1	DiagnosisPD
DOCK3	-0.042381939489857245	0.2550080654818508	-0.3397719444615653	-0.2793203322451223	0.9492637440535556	1	DiagnosisPD
F3	-0.17995379387351207	1.0828175229926373	-1.4427251107396615	-0.27930865245556874	0.7907666355624317	1	DiagnosisPD
UNC5C	-0.004565772966674235	0.027509376192258364	-0.03664092212560684	-0.2789932645964316	0.5781530489691197	1	DiagnosisPD
ZFAND3	-0.03230208912581023	0.19561399061681978	-0.26021816886844024	-0.2777817667954084	0.9431587975784133	1	DiagnosisPD
HELZ	-0.011620750232218258	0.07039979429574747	-0.09364129476018399	-0.2776895966682769	0.7332325559702053	1	DiagnosisPD
ZFHX2	-0.0032245539513290136	0.01955783311459294	-0.026006941017250967	-0.2774077006296105	0.949832813251321	1	DiagnosisPD
GYG2	-0.009422827512643714	0.05717832361976258	-0.07602397864505	-0.27729854879833443	0.4123777892737156	1	DiagnosisPD
SRSF4	-0.015230965263014262	0.09247744822758885	-0.12293937875361738	-0.27715702420863336	0.03757296713896564	1	DiagnosisPD
MAPK6	-0.0026834337178115314	0.016327469414948184	-0.021694336850571247	-0.27665352903450063	0.5733149934485124	1	DiagnosisPD
CAB39	-0.0069369125975572155	0.04246234796347104	-0.05633617315858547	-0.27522879291518143	0.09493813067861037	1	DiagnosisPD
LINC00609	-0.34905635714342775	2.141411512645842	-2.8395242269326975	-0.27470255564218815	0.6650038986467299	1	DiagnosisPD
STIM2	-0.025622816411735916	0.15848653470162433	-0.20973216752509616	-0.27277157322966583	0.06023784455751109	1	DiagnosisPD
WDR41	-0.017368448716362783	0.10752405981329138	-0.14226095724601695	-0.2725666603399134	0.8083867898219235	1	DiagnosisPD
FAM20C	-0.007336341208461402	0.04547342350941324	-0.06014610592633605	-0.2722785193931099	0.10512231093285347	1	DiagnosisPD
TNRC6A	-0.044753280900349246	0.27941990530191513	-0.3689264671026136	-0.2705801173202526	0.7836150686850601	1	DiagnosisPD
ACSL6	-0.04789752658634053	0.29983566093822733	-0.39563071411090844	-0.26996970788456753	0.6965331697690104	1	DiagnosisPD
SLC24A3	-0.04649150036259986	0.29142629959935706	-0.3844093003245568	-0.2696563078600332	0.7518241026516385	1	DiagnosisPD
GANC	-0.00926975740410274	0.05843218621283844	-0.07697170102104392	-0.2683584796363005	0.3710096462291312	1	DiagnosisPD
